player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-balbirnie,A Balbirnie,,14.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
at-nidamanuru,AT Nidamanuru,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
b-white,B White,,,,,,,,12.0,0.0,0.0,18.0,0.0,2.0,,,1.0
bfw-de-leede,BFW de Leede,,29.0,3.0,0.0,4.0,32.0,0.0,,,,,,,1.0,,1.0
bj-mccarthy,BJ McCarthy,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,34.0,0.0,3.0,,,1.0
c-campher,C Campher,,12.0,0.0,0.0,5.0,10.0,1.0,24.0,0.0,0.0,33.0,2.0,2.0,,,1.0
dt-doram,DT Doram,,0.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
f-hand,F Hand,,,,,,,,24.0,0.0,0.0,18.0,3.0,0.0,,,1.0
gh-dockrell,GH Dockrell,,11.0,0.0,0.0,6.0,6.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
gj-delany,GJ Delany,,18.0,1.0,0.0,7.0,19.0,1.0,,,,,,,1.0,,1.0
gr-adair,GR Adair,,,,,,,,,,,,,,2.0,,1.0
ht-tector,HT Tector,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,,1.0
l-tucker,L Tucker,,30.0,5.0,0.0,3.0,40.0,1.0,,,,,,,1.0,,1.0
lv-van-beek,LV van Beek,,5.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
m-levitt,M Levitt,,24.0,2.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
mp-odowd,MP O'Dowd,,30.0,2.0,0.0,2.0,33.0,1.0,,,,,,,,,1.0
mr-adair,MR Adair,,24.0,7.0,0.0,8.0,49.0,2.0,24.0,0.0,0.0,34.0,2.0,1.0,,,1.0
pa-van-meekeren,PA van Meekeren,,4.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
pr-stirling,PR Stirling,,8.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0,1.0
sa-edwards,SA Edwards,,11.0,1.0,0.0,5.0,12.0,0.0,,,,,,,1.0,,1.0
tjg-pringle,TJG Pringle,,13.0,2.0,1.0,8.0,35.0,3.0,24.0,0.0,0.0,32.0,3.0,0.0,,,1.0
vj-kingma,VJ Kingma,,,,,,,,24.0,0.0,0.0,40.0,1.0,1.0,,,1.0
vikramjit-singh,Vikramjit Singh,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,2.0,,1.0
