player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,7.0,0.0,0.0,11.0,4.0,0.0,60.0,0.0,0.0,45.0,1.0,0.0,,1.0
ac-agar,AC Agar,,28.0,2.0,0.0,8.0,28.0,0.0,60.0,0.0,0.0,44.0,2.0,0.0,1.0,1.0
aj-finch,AJ Finch,,82.0,7.0,0.0,2.0,75.0,3.0,,,,,,,,1.0
at-carey,AT Carey,,42.0,4.0,0.0,6.0,38.0,0.0,,,,,,,1.0,1.0
c-green,C Green,,27.0,1.0,0.0,5.0,21.0,1.0,24.0,0.0,1.0,27.0,0.0,0.0,,1.0
gj-maxwell,GJ Maxwell,,38.0,3.0,0.0,7.0,59.0,4.0,30.0,0.0,0.0,27.0,0.0,2.0,,1.0
hh-pandya,HH Pandya,,76.0,7.0,1.0,6.0,92.0,1.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,57.0,0.0,0.0,43.0,2.0,5.0,,1.0
jr-hazlewood,JR Hazlewood,,7.0,0.0,1.0,10.0,7.0,0.0,60.0,1.0,1.0,66.0,1.0,2.0,,1.0
kl-rahul,KL Rahul,,11.0,0.0,0.0,5.0,5.0,0.0,,,,,,,2.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,0.0,0.0,57.0,1.0,0.0,1.0,1.0
m-labuschagne,M Labuschagne,,13.0,1.0,0.0,1.0,7.0,0.0,,,,,,,1.0,1.0
mc-henriques,MC Henriques,,31.0,3.0,0.0,4.0,22.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
ra-jadeja,RA Jadeja,,50.0,5.0,1.0,7.0,66.0,3.0,60.0,0.0,1.0,62.0,1.0,0.0,1.0,1.0
s-dhawan,S Dhawan,,27.0,2.0,0.0,1.0,16.0,0.0,,,,,,,2.0,1.0
sa-abbott,SA Abbott,,9.0,0.0,0.0,9.0,4.0,0.0,60.0,0.0,0.0,84.0,1.0,0.0,,1.0
sn-thakur,SN Thakur,,,,,,,,60.0,1.0,0.0,51.0,3.0,0.0,,1.0
spd-smith,SPD Smith,,15.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
ss-iyer,SS Iyer,,21.0,2.0,0.0,4.0,19.0,0.0,,,,,,,,1.0
shubman-gill,Shubman Gill,,39.0,3.0,0.0,2.0,33.0,1.0,,,,,,,,1.0
t-natarajan,T Natarajan,,,,,,,,60.0,1.0,1.0,70.0,2.0,4.0,,1.0
v-kohli,V Kohli,,78.0,5.0,0.0,3.0,63.0,0.0,,,,,,,,1.0
