player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdur-razzak,Abdur Razzak,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
aftab-ahmed,Aftab Ahmed,,18.0,1.0,0.0,3.0,21.0,1.0,,,,,,,,1.0
alok-kapali,Alok Kapali,,41.0,1.0,1.0,9.0,19.0,0.0,13.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0
ck-kapugedera,CK Kapugedera,,5.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
crd-fernando,CRD Fernando,,,,,,,,36.0,0.0,1.0,23.0,2.0,2.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,47.0,5.0,1.0,4.0,37.0,0.0,,,,,,,1.0,1.0
hmcm-bandara,HMCM Bandara,,,,,,,,30.0,0.0,0.0,9.0,0.0,0.0,,1.0
habibul-bashar,Habibul Bashar,,14.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
j-mubarak,J Mubarak,,8.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,62.0,7.0,0.0,3.0,50.0,1.0,,,,,,,3.0,1.0
khrk-fernando,KHRK Fernando,,1.0,0.0,1.0,7.0,0.0,0.0,30.0,0.0,1.0,23.0,0.0,1.0,,1.0
khaled-mahmud,Khaled Mahmud,,62.0,4.0,0.0,7.0,36.0,1.0,12.0,0.0,0.0,15.0,0.0,1.0,,1.0
khaled-mashud,Khaled Mashud,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
mf-maharoof,MF Maharoof,,,,,,,,48.0,1.0,0.0,30.0,3.0,3.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,16.0,0.0,0.0,10.0,6.0,0.0,42.0,0.0,0.0,30.0,1.0,3.0,1.0,1.0
mohammad-ashraful,Mohammad Ashraful,,7.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
mohammad-rafique,Mohammad Rafique,,18.0,0.0,0.0,8.0,6.0,0.0,19.0,1.0,0.0,10.0,2.0,0.0,,1.0
pdrl-perera,PDRL Perera,,,,,,,,42.0,1.0,0.0,23.0,3.0,0.0,1.0,1.0
rajin-saleh,Rajin Saleh,,30.0,0.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,23.0,1.0,0.0,2.0,13.0,0.0,29.0,0.0,0.0,10.0,2.0,0.0,1.0,1.0
shahriar-nafees,Shahriar Nafees,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
syed-rasel,Syed Rasel,,6.0,1.0,0.0,11.0,7.0,0.0,42.0,0.0,5.0,35.0,1.0,2.0,,1.0
tm-dilshan,TM Dilshan,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
