player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ah-thomson,AH Thomson,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,1.0,,1.0
as-van-beuge,AS van Beuge,,6.0,0.0,1.0,7.0,5.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
adri-van-der-merwe,Adri van der Merwe,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
b-de-leede,B de Leede,,30.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
c-de-lange,C de Lange,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
d-foerster,D Foerster,,4.0,0.0,1.0,9.0,0.0,0.0,12.0,0.0,0.0,14.0,2.0,0.0,1.0,,1.0
en-lynch,EN Lynch,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
f-overdijk,F Overdijk,,1.0,0.0,0.0,2.0,0.0,0.0,24.0,1.0,0.0,17.0,3.0,1.0,,,1.0
i-van-zyl,I van Zyl,,31.0,0.0,0.0,7.0,23.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
i-van-der-woning,I van der Woning,,,,,,,,6.0,0.0,1.0,5.0,0.0,0.0,1.0,,1.0
ijr-zwilling,IJR Zwilling,,16.0,3.0,0.0,5.0,22.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
j-van-vliet,J van Vliet,,1.0,0.0,1.0,9.0,2.0,0.0,,,,,,,1.0,,1.0
ja-diergaardt,JA Diergaardt,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
ka-green,KA Green,,15.0,2.0,0.0,4.0,11.0,0.0,24.0,1.0,0.0,14.0,0.0,0.0,,,1.0
m-gorases,M Gorases,,28.0,3.0,0.0,6.0,25.0,0.0,,,,,,,,,1.0
r-rijke,R Rijke,,16.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
sa-wittmann,SA Wittmann,,18.0,2.0,0.0,1.0,12.0,0.0,24.0,0.0,0.0,11.0,1.0,1.0,1.0,,1.0
sl-kalis,SL Kalis,,46.0,5.0,0.0,1.0,39.0,0.0,,,,,,,1.0,,1.0
sn-shihepo,SN Shihepo,,3.0,1.0,1.0,8.0,6.0,0.0,,,,,,,,,1.0
v-hamunyela,V Hamunyela,,,,,,,,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
w-mwatile,W Mwatile,,,,,,,,12.0,0.0,0.0,20.0,0.0,3.0,,,1.0
yasmeen-khan,Yasmeen Khan,,17.0,0.0,0.0,3.0,9.0,0.0,,,,,,,1.0,1.0,1.0
