player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
adri-van-der-merwe,Adri van der Merwe,,33.0,2.0,0.0,1.0,31.0,0.0,,,,,,,,1.0
c-aweko,C Aweko,,8.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
d-busingye,D Busingye,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
f-najjumba,F Najjumba,,8.0,2.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
i-nakisuuyi,I Nakisuuyi,,7.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,18.0,2.0,2.0,,1.0
i-van-zyl,I van Zyl,,7.0,0.0,1.0,7.0,7.0,0.0,24.0,1.0,0.0,7.0,4.0,0.0,,1.0
j-mbabazi,J Mbabazi,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
ja-diergaardt,JA Diergaardt,,18.0,1.0,0.0,5.0,16.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
k-awino,K Awino,,3.0,0.0,0.0,10.0,2.0,0.0,,,,,,,1.0,1.0
ka-green,KA Green,,13.0,0.0,0.0,2.0,9.0,0.0,24.0,1.0,1.0,22.0,1.0,1.0,2.0,1.0
m-short,M Short,,3.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,15.0,2.0,2.0,,1.0
nk-bagenda,NK Bagenda,,22.0,1.0,0.0,3.0,18.0,0.0,,,,,,,,1.0
r-musamali,R Musamali,,24.0,1.0,0.0,6.0,17.0,0.0,24.0,0.0,0.0,32.0,0.0,3.0,1.0,1.0
r-ntono,R Ntono,,23.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
s-nampiina,S Nampiina,,21.0,4.0,0.0,8.0,25.0,0.0,,,,,,,1.0,1.0
s-walaza,S Walaza,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,,1.0
sa-wittmann,SA Wittmann,,24.0,1.0,0.0,4.0,25.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
sn-shihepo,SN Shihepo,,,,,,,,18.0,1.0,0.0,17.0,1.0,1.0,1.0,1.0
w-mwatile,W Mwatile,,4.0,0.0,1.0,8.0,2.0,0.0,,,,,,,1.0,1.0
yasmeen-khan,Yasmeen Khan,,18.0,1.0,0.0,3.0,16.0,0.0,,,,,,,1.0,1.0
