player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,,,,,,,48.0,0.0,0.0,57.0,3.0,2.0,2.0,1.0
ak-markram,AK Markram,,32.0,3.0,0.0,3.0,29.0,0.0,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,,,,,,,32.0,0.0,0.0,21.0,2.0,2.0,,1.0
bkg-mendis,BKG Mendis,,42.0,1.0,0.0,4.0,21.0,0.0,,,,,,,,1.0
bop-fernando,BOP Fernando,,4.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
cak-rajitha,CAK Rajitha,,9.0,0.0,1.0,11.0,0.0,0.0,30.0,0.0,0.0,32.0,1.0,1.0,,1.0
da-miller,DA Miller,,33.0,1.0,1.0,5.0,25.0,1.0,,,,,,,,1.0
dm-de-silva,DM de Silva,,46.0,2.0,0.0,7.0,22.0,0.0,60.0,1.0,0.0,41.0,3.0,0.0,1.0,1.0
dw-steyn,DW Steyn,,,,,,,,42.0,0.0,0.0,32.0,1.0,1.0,,1.0
f-du-plessis,F du Plessis,,38.0,5.0,0.0,4.0,43.0,1.0,,,,,,,1.0,1.0
i-udana,I Udana,,57.0,8.0,0.0,9.0,78.0,4.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
jp-duminy,JP Duminy,,21.0,4.0,1.0,6.0,31.0,1.0,24.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
l-ngidi,L Ngidi,,,,,,,,30.0,1.0,0.0,22.0,1.0,0.0,,1.0
nltc-perera,NLTC Perera,,17.0,0.0,0.0,8.0,12.0,0.0,17.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
parp-perera,PARP Perera,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
phkd-mendis,PHKD Mendis,,25.0,1.0,0.0,6.0,9.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
q-de-kock,Q de Kock,,57.0,6.0,0.0,1.0,51.0,0.0,,,,,,,2.0,1.0
rr-hendricks,RR Hendricks,,16.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,1.0
sl-malinga,SL Malinga,,2.0,0.0,0.0,10.0,0.0,0.0,42.0,0.0,0.0,38.0,0.0,1.0,,1.0
t-shamsi,T Shamsi,,,,,,,,60.0,0.0,0.0,34.0,1.0,3.0,1.0,1.0
wia-fernando,WIA Fernando,,27.0,5.0,0.0,1.0,29.0,0.0,,,,,,,,1.0
wu-tharanga,WU Tharanga,,6.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0
