player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kolan,A Kolan,,60.0,5.0,0.0,3.0,33.0,0.0,,,,,,,,1.0
a-lister,A Lister,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
ah-maqsood,AH Maqsood,,,,,,,,60.0,1.0,0.0,30.0,4.0,1.0,,1.0
ai-chudasama,AI Chudasama,,30.0,2.0,1.0,10.0,25.0,0.0,60.0,1.0,0.0,41.0,2.0,2.0,,1.0
c-abel,C Abel,,,,,,,,60.0,1.0,0.0,32.0,2.0,3.0,,1.0
d-dhingra,D Dhingra,,38.0,3.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
dem-carter,DEM Carter,,31.0,3.0,0.0,2.0,18.0,0.0,48.0,0.0,0.0,34.0,0.0,2.0,,1.0
g-kodali,G Kodali,,26.0,1.0,0.0,9.0,19.0,0.0,30.0,0.0,0.0,32.0,1.0,3.0,,1.0
gc-bhogle,GC Bhogle,,49.0,5.0,0.0,5.0,35.0,0.0,,,,,,,1.0,1.0
im-vaghela,IM Vaghela,,12.0,1.0,0.0,6.0,6.0,0.0,60.0,1.0,1.0,42.0,0.0,3.0,,1.0
jl-aras,JL Aras,,5.0,1.0,1.0,11.0,5.0,0.0,42.0,0.0,0.0,34.0,1.0,4.0,,1.0
jm-willathgamuwa,JM Willathgamuwa,,6.0,0.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,41.0,2.0,0.0,,1.0
k-fraser,K Fraser,,10.0,1.0,1.0,9.0,13.0,0.0,48.0,0.0,0.0,46.0,1.0,3.0,1.0,1.0
ke-bryce,KE Bryce,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
l-jack,L Jack,,24.0,5.0,1.0,7.0,35.0,0.0,,,,,,,,1.0
m-mccoll,M McColl,,47.0,4.0,0.0,6.0,38.0,0.0,,,,,,,,1.0
pa-chatterji,PA Chatterji,,53.0,3.0,0.0,5.0,33.0,0.0,36.0,0.0,0.0,26.0,1.0,3.0,,1.0
pooja-ganesh,Pooja Ganesh,,7.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,1.0
r-slater,R Slater,,10.0,1.0,0.0,8.0,9.0,0.0,48.0,0.0,0.0,27.0,1.0,3.0,,1.0
ritu-singh,Ritu Singh,,36.0,1.0,0.0,8.0,18.0,0.0,48.0,0.0,0.0,57.0,1.0,2.0,,1.0
s-sriharsha,S Sriharsha,,31.0,0.0,0.0,4.0,16.0,0.0,,,,,,,2.0,1.0
sj-bryce,SJ Bryce,,122.0,11.0,0.0,1.0,84.0,0.0,,,,,,,2.0,1.0
