player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-adekunle,A Adekunle,,4.0,0.0,0.0,9.0,3.0,0.0,18.0,0.0,0.0,10.0,1.0,1.0,,,1.0
a-akhigbe,A Akhigbe,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,9.0,0.0,1.0,1.0,,1.0
a-ikuzwe,A Ikuzwe,,11.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,10.0,2.0,1.0,2.0,1.0,1.0
b-murekatete,B Murekatete,,10.0,0.0,1.0,9.0,5.0,0.0,18.0,0.0,0.0,18.0,0.0,2.0,,,1.0
c-chukwuonye,C Chukwuonye,,17.0,0.0,1.0,6.0,10.0,0.0,,,,,,,1.0,,1.0
c-uwase,C Uwase,,14.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
e-sandy,E Sandy,,28.0,4.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
f-utagushimaninde,F Utagushimaninde,,14.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
g-ishimwe,G Ishimwe,,14.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
h-ishimwe,H Ishimwe,,6.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,12.0,0.0,2.0,,,1.0
l-piety,L Piety,,15.0,4.0,0.0,4.0,17.0,0.0,18.0,0.0,0.0,10.0,2.0,2.0,1.0,,1.0
l-udeh,L Udeh,,4.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,9.0,1.0,2.0,,,1.0
m-uwase,M Uwase,,5.0,1.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
md-bimenyimana,MD Bimenyimana,,35.0,0.0,0.0,3.0,15.0,0.0,24.0,1.0,0.0,12.0,3.0,1.0,,1.0,1.0
mk-amusa,MK Amusa,,26.0,0.0,0.0,1.0,6.0,0.0,24.0,0.0,0.0,13.0,1.0,1.0,,1.0,1.0
r-shimwamana,R Shimwamana,,3.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,7.0,2.0,2.0,,,1.0
rosine-irera,Rosine Irera,,7.0,0.0,1.0,11.0,4.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
s-etim,S Etim,,11.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,2.0,1.0
s-niyomuhoza,S Niyomuhoza,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
s-sunday,S Sunday,,8.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
u-peace,U Peace,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,18.0,3.0,0.0,,,1.0
v-igbinedion,V Igbinedion,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
