player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
awj-auguste,AWJ Auguste,,31.0,3.0,0.0,2.0,22.0,0.0,,,,,,,,1.0
bm-tickner,BM Tickner,,,,,,,,36.0,0.0,0.0,61.0,1.0,2.0,1.0,1.0
dp-conway,DP Conway,,84.0,13.0,0.0,1.0,90.0,1.0,,,,,,,1.0,1.0
jd-campbell,JD Campbell,,17.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
jnt-seales,JNT Seales,,1.0,0.0,1.0,11.0,1.0,0.0,39.0,0.0,1.0,51.0,1.0,2.0,,1.0
jp-greaves,JP Greaves,,27.0,0.0,0.0,7.0,22.0,1.0,24.0,0.0,0.0,35.0,1.0,0.0,1.0,1.0
ka-jamieson,KA Jamieson,,,,,,,,42.0,2.0,0.0,44.0,3.0,2.0,1.0,1.0
ku-carty,KU Carty,,12.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
mg-bracewell,MG Bracewell,,12.0,0.0,0.0,6.0,11.0,1.0,,,,,,,1.0,1.0
mj-henry,MJ Henry,,,,,,,,42.0,1.0,0.0,62.0,0.0,0.0,1.0,1.0
mj-santner,MJ Santner,,15.0,3.0,1.0,7.0,34.0,2.0,42.0,0.0,0.0,35.0,1.0,1.0,,1.0
ms-chapman,MS Chapman,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
mw-forde,MW Forde,,11.0,3.0,0.0,9.0,21.0,1.0,42.0,1.0,0.0,42.0,1.0,1.0,,1.0
ng-smith,NG Smith,,,,,,,,42.0,0.0,1.0,42.0,4.0,1.0,,1.0
r-ravindra,R Ravindra,,46.0,4.0,0.0,2.0,56.0,5.0,,,,,,,,1.0
r-shepherd,R Shepherd,,14.0,0.0,0.0,8.0,22.0,3.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
rl-chase,RL Chase,,5.0,0.0,0.0,6.0,2.0,0.0,42.0,0.0,0.0,44.0,1.0,0.0,2.0,1.0
sd-hope,SD Hope,,69.0,13.0,1.0,4.0,109.0,4.0,,,,,,,,1.0
se-rutherford,SE Rutherford,,9.0,0.0,0.0,5.0,13.0,2.0,,,,,,,1.0,1.0
sk-springer,SK Springer,,9.0,1.0,0.0,10.0,6.0,0.0,36.0,0.0,0.0,58.0,1.0,2.0,,1.0
twm-latham,TWM Latham,,29.0,4.0,1.0,5.0,39.0,1.0,,,,,,,,1.0
wa-young,WA Young,,14.0,0.0,0.0,3.0,11.0,0.0,,,,,,,2.0,1.0
