player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chopra,A Chopra,,,,,,,,,,,,,,,1.0,1.0
ab-dinda,AB Dinda,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
bb-mccullum,BB McCullum,,16.0,1.0,0.0,1.0,21.0,2.0,,,,,,,2.0,1.0,1.0
bj-hodge,BJ Hodge,,14.0,0.0,1.0,3.0,10.0,0.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,26.0,2.0,1.0,2.0,44.0,4.0,6.0,0.0,0.0,14.0,0.0,3.0,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,19.0,3.0,1.0,6.0,31.0,1.0,,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
ik-pathan,IK Pathan,,17.0,5.0,0.0,3.0,32.0,1.0,18.0,0.0,0.0,27.0,0.0,2.0,,,1.0
k-goel,K Goel,,7.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,24.0,2.0,0.0,4.0,26.0,0.0,,,,,,,1.0,,1.0
lr-shukla,LR Shukla,,,,,,,,12.0,0.0,0.0,22.0,0.0,2.0,,,1.0
m-kartik,M Kartik,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
mc-henriques,MC Henriques,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
pp-chawla,PP Chawla,,6.0,0.0,1.0,8.0,3.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
rs-bopara,RS Bopara,,15.0,2.0,0.0,1.0,15.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
sc-ganguly,SC Ganguly,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
t-kohli,T Kohli,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
vs-malik,VS Malik,,,,,,,,12.0,0.0,0.0,23.0,1.0,0.0,,,1.0
ya-abdulla,YA Abdulla,,,,,,,,12.0,0.0,0.0,20.0,0.0,2.0,,,1.0
yashpal-singh,Yashpal Singh,,,,,,,,,,,,,,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,28.0,3.0,0.0,5.0,38.0,2.0,,,,,,,,,1.0
