player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
awj-auguste,AWJ Auguste,,19.0,1.0,0.0,2.0,17.0,2.0,,,,,,,,1.0
dp-conway,DP Conway,,17.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
ja-duffy,JA Duffy,,,,,,,,42.0,0.0,0.0,27.0,2.0,1.0,,1.0
jd-campbell,JD Campbell,,24.0,3.0,0.0,1.0,26.0,1.0,,,,,,,,1.0
jnt-seales,JNT Seales,,14.0,0.0,0.0,11.0,0.0,0.0,48.0,1.0,0.0,35.0,2.0,1.0,,1.0
jp-greaves,JP Greaves,,9.0,0.0,0.0,7.0,1.0,0.0,30.0,0.0,0.0,33.0,0.0,2.0,,1.0
k-pierre,K Pierre,,34.0,0.0,1.0,10.0,22.0,2.0,,,,,,,2.0,1.0
ka-jamieson,KA Jamieson,,,,,,,,54.0,1.0,0.0,44.0,1.0,0.0,,1.0
ku-carty,KU Carty,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
mg-bracewell,MG Bracewell,,31.0,6.0,1.0,6.0,40.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
mj-henry,MJ Henry,,,,,,,,56.0,0.0,0.0,43.0,4.0,0.0,,1.0
mj-santner,MJ Santner,,9.0,2.0,0.0,7.0,9.0,0.0,36.0,0.0,0.0,27.0,2.0,0.0,1.0,1.0
ms-chapman,MS Chapman,,63.0,8.0,0.0,4.0,64.0,2.0,,,,,,,1.0,1.0
mw-forde,MW Forde,,4.0,0.0,0.0,8.0,0.0,0.0,54.0,1.0,0.0,46.0,2.0,2.0,1.0,1.0
r-ravindra,R Ravindra,,22.0,3.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
rl-chase,RL Chase,,51.0,3.0,0.0,6.0,38.0,1.0,27.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0
sd-hope,SD Hope,,18.0,3.0,0.0,4.0,16.0,0.0,,,,,,,,1.0
se-rutherford,SE Rutherford,,26.0,3.0,0.0,5.0,19.0,0.0,,,,,,,,1.0
sk-springer,SK Springer,,17.0,0.0,0.0,9.0,12.0,1.0,24.0,0.0,0.0,16.0,1.0,2.0,,1.0
twm-latham,TWM Latham,,25.0,2.0,0.0,5.0,10.0,0.0,,,,,,,2.0,1.0
wa-young,WA Young,,11.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
zgf-foulkes,ZGF Foulkes,,5.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,13.0,1.0,3.0,,1.0
