player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-raza,A Raza,,24.0,7.0,0.0,2.0,64.0,5.0,,,,,,,3.0,,1.0
b-niaz,B Niaz,,36.0,1.0,0.0,3.0,35.0,2.0,,,,,,,,,1.0
c-nunes,C Nunes,,12.0,1.0,0.0,6.0,11.0,0.0,,,,,,,1.0,1.0,1.0
c-potgieter,C Potgieter,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
d-norotam,D Norotam,,26.0,4.0,0.0,4.0,33.0,1.0,,,,,,,2.0,,1.0
f-stoman,F Stoman,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,32.0,1.0,3.0,,,1.0
iftikhar-kankhel,Iftikhar Kankhel,,2.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
j-martins,J Martins,,32.0,3.0,0.0,3.0,40.0,3.0,,,,,,,2.0,,1.0
jam-henri,JAM Henri,,5.0,1.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
khalid-ahmadi,Khalid Ahmadi,,6.0,0.0,0.0,8.0,12.0,2.0,23.0,0.0,0.0,34.0,4.0,4.0,,,1.0
muhammad-muneeb,Muhammad Muneeb,,14.0,2.0,0.0,1.0,15.0,1.0,,,,,,,,,1.0
murid-ekrami,Murid Ekrami,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,1.0,21.0,3.0,1.0,1.0,,1.0
natim-hassam,Natim Hassam,,24.0,3.0,0.0,5.0,28.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,2.0,,1.0
oj-herrington,OJ Herrington,,6.0,0.0,0.0,6.0,7.0,1.0,,,,,,,1.0,,1.0
omid-mailk-khel,Omid Mailk Khel,,4.0,0.0,0.0,7.0,8.0,1.0,,,,,,,,,1.0
r-hashu,R Hashu,,3.0,0.0,0.0,7.0,1.0,0.0,18.0,1.0,0.0,17.0,4.0,0.0,1.0,,1.0
sp-gomes,SP Gomes,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
saber-zakhil,Saber Zakhil,,9.0,0.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,33.0,1.0,0.0,,,1.0
shaheryar-butt,Shaheryar Butt,,15.0,0.0,0.0,4.0,21.0,2.0,,,,,,,,,1.0
sirajullah-khadim,Sirajullah Khadim,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,37.0,2.0,1.0,,,1.0
u-shantu,U Shantu,,1.0,0.0,0.0,11.0,0.0,0.0,22.0,0.0,1.0,47.0,2.0,2.0,,,1.0
zaki-ul-hassan,Zaki Ul Hassan,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
