player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kumble,A Kumble,,10.0,0.0,0.0,8.0,2.0,0.0,58.0,0.0,4.0,38.0,2.0,0.0,,1.0
a-nehra,A Nehra,,,,,,,,54.0,1.0,0.0,38.0,2.0,0.0,,1.0
ar-adams,AR Adams,,27.0,3.0,0.0,8.0,35.0,3.0,56.0,0.0,0.0,47.0,2.0,3.0,,1.0
bb-mccullum,BB McCullum,,73.0,3.0,0.0,7.0,35.0,0.0,,,,,,,2.0,1.0
cl-cairns,CL Cairns,,32.0,4.0,0.0,5.0,25.0,0.0,,,,,,,,1.0
cz-harris,CZ Harris,,6.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
d-mongia,D Mongia,,10.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
dl-vettori,DL Vettori,,31.0,0.0,1.0,9.0,16.0,0.0,30.0,1.0,0.0,14.0,1.0,0.0,,1.0
dr-tuffey,DR Tuffey,,9.0,0.0,0.0,10.0,4.0,0.0,60.0,2.0,2.0,40.0,1.0,4.0,,1.0
j-srinath,J Srinath,,10.0,0.0,1.0,10.0,1.0,0.0,60.0,2.0,0.0,24.0,2.0,3.0,,1.0
m-kaif,M Kaif,,13.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,1.0
ms-sinclair,MS Sinclair,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
nj-astle,NJ Astle,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
r-dravid,R Dravid,,41.0,0.0,0.0,5.0,7.0,0.0,,,,,,,1.0,1.0
sb-styris,SB Styris,,33.0,1.0,0.0,6.0,13.0,0.0,54.0,1.0,0.0,29.0,2.0,0.0,,1.0
sc-ganguly,SC Ganguly,,1.0,0.0,0.0,1.0,0.0,0.0,36.0,0.0,1.0,27.0,1.0,0.0,,1.0
se-bond,SE Bond,,7.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,34.0,2.0,5.0,,1.0
sp-fleming,SP Fleming,,41.0,2.0,0.0,1.0,19.0,0.0,,,,,,,2.0,1.0
sr-tendulkar,SR Tendulkar,,10.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
v-sehwag,V Sehwag,,40.0,9.0,0.0,3.0,45.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,85.0,8.0,0.0,6.0,54.0,0.0,,,,,,,,1.0
z-khan,Z Khan,,42.0,3.0,1.0,9.0,34.0,1.0,48.0,0.0,1.0,30.0,3.0,0.0,,1.0
