player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mohammed,A Mohammed,,27.0,0.0,0.0,9.0,2.0,0.0,54.0,0.0,1.0,59.0,2.0,2.0,1.0,,1.0
aa-alleyne,AA Alleyne,,10.0,1.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
ca-henry,CA Henry,,6.0,1.0,0.0,7.0,7.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cn-nation,CN Nation,,48.0,1.0,0.0,6.0,19.0,0.0,,,,,,,,,1.0
db-sharma,DB Sharma,,21.0,2.0,0.0,4.0,15.0,0.0,42.0,2.0,0.0,24.0,0.0,0.0,,1.0,1.0
djs-dottin,DJS Dottin,,46.0,10.0,0.0,1.0,62.0,1.0,30.0,0.0,1.0,32.0,1.0,0.0,,,1.0
h-kaur,H Kaur,,107.0,10.0,0.0,5.0,109.0,2.0,,,,,,,,,1.0
hk-matthews,HK Matthews,,36.0,6.0,0.0,2.0,43.0,0.0,60.0,0.0,0.0,65.0,1.0,0.0,2.0,1.0,1.0
j-goswami,J Goswami,,5.0,0.0,0.0,8.0,2.0,0.0,36.0,1.0,0.0,43.0,1.0,0.0,,,1.0
kycia-a-knight,Kycia A Knight,,15.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
m-raj,M Raj,,11.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
meghna-singh,Meghna Singh,,3.0,0.0,1.0,10.0,1.0,0.0,36.0,0.0,0.0,27.0,2.0,0.0,1.0,1.0,1.0
p-vastrakar,P Vastrakar,,5.0,2.0,0.0,7.0,10.0,0.0,12.0,0.0,0.0,21.0,1.0,0.0,,,1.0
rm-ghosh,RM Ghosh,,10.0,0.0,0.0,6.0,5.0,0.0,,,,,,,2.0,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,60.0,3.0,0.0,24.0,1.0,0.0,1.0,1.0,1.0
s-mandhana,S Mandhana,,119.0,13.0,0.0,1.0,123.0,2.0,,,,,,,1.0,,1.0
sa-campbelle,SA Campbelle,,17.0,1.0,0.0,5.0,11.0,0.0,,,,,,,1.0,1.0,1.0
sc-selman,SC Selman,,21.0,0.0,1.0,10.0,7.0,0.0,42.0,0.0,2.0,41.0,1.0,2.0,1.0,,1.0
sr-taylor,SR Taylor,,10.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
ss-connell,SS Connell,,7.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,57.0,1.0,2.0,1.0,,1.0
sneh-rana,Sneh Rana,,2.0,0.0,1.0,9.0,2.0,0.0,57.0,1.0,0.0,22.0,3.0,0.0,,1.0,1.0
t-bhatia,T Bhatia,,,,,,,,,,,,,,1.0,,1.0
yh-bhatia,YH Bhatia,,21.0,6.0,0.0,2.0,31.0,0.0,,,,,,,,,1.0
