player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
ahmed-shehzad,Ahmed Shehzad,,81.0,2.0,0.0,3.0,43.0,0.0,,,,,,,,1.0
bj-haddin,BJ Haddin,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
cj-ferguson,CJ Ferguson,,,,,,,,,,,,,,1.0,1.0
de-bollinger,DE Bollinger,,,,,,,,45.0,0.0,1.0,35.0,5.0,0.0,,1.0
jr-hopes,JR Hopes,,,,,,,,18.0,0.0,0.0,5.0,0.0,0.0,,1.0
kamran-akmal,Kamran Akmal,,5.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,1.0
mj-clarke,MJ Clarke,,122.0,14.0,1.0,4.0,100.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
mj-north,MJ North,,4.0,0.0,0.0,3.0,1.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
misbah-ul-haq,Misbah-ul-Haq,,75.0,1.0,0.0,4.0,34.0,0.0,,,,,,,,1.0
nm-hauritz,NM Hauritz,,,,,,,,60.0,0.0,0.0,34.0,1.0,0.0,1.0,1.0
nw-bracken,NW Bracken,,,,,,,,60.0,1.0,0.0,31.0,2.0,0.0,,1.0
sr-clark,SR Clark,,,,,,,,60.0,1.0,0.0,39.0,1.0,1.0,,1.0
sr-watson,SR Watson,,140.0,7.0,1.0,1.0,85.0,1.0,,,,,,,,1.0
saeed-ajmal,Saeed Ajmal,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,1.0,0.0,20.0,0.0,1.0,,1.0
salman-butt,Salman Butt,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
shahid-afridi,Shahid Afridi,,40.0,5.0,0.0,6.0,40.0,0.0,42.0,0.0,0.0,31.0,0.0,1.0,,1.0
shoaib-akhtar,Shoaib Akhtar,,2.0,0.0,0.0,10.0,2.0,0.0,42.0,0.0,1.0,42.0,2.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,33.0,1.0,0.0,5.0,27.0,0.0,32.0,0.0,0.0,30.0,0.0,1.0,,1.0
sohail-tanvir,Sohail Tanvir,,13.0,1.0,0.0,9.0,9.0,0.0,42.0,1.0,0.0,41.0,0.0,0.0,,1.0
yasir-arafat,Yasir Arafat,,32.0,2.0,1.0,8.0,23.0,1.0,48.0,1.0,0.0,30.0,0.0,4.0,,1.0
younis-khan,Younis Khan,,7.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
