player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
arshdeep-singh,Arshdeep Singh,,,,,,,,18.0,0.0,0.0,26.0,1.0,0.0,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,26.0,0.0,1.0,,,1.0
d-padikkal,D Padikkal,,35.0,6.0,0.0,3.0,61.0,4.0,,,,,,,,,1.0
harpreet-brar,Harpreet Brar,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
jm-sharma,JM Sharma,,8.0,0.0,1.0,5.0,11.0,1.0,,,,,,,,1.0,1.0
jp-inglis,JP Inglis,,17.0,2.0,0.0,4.0,29.0,1.0,,,,,,,1.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,39.0,0.0,0.0,,,1.0
kh-pandya,KH Pandya,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,1.0,,1.0
m-jansen,M Jansen,,20.0,0.0,1.0,8.0,25.0,2.0,18.0,0.0,0.0,20.0,0.0,1.0,1.0,,1.0
mp-stoinis,MP Stoinis,,2.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
n-wadhera,N Wadhera,,6.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
p-simran-singh,P Simran Singh,,17.0,5.0,0.0,2.0,33.0,1.0,,,,,,,,,1.0
pd-salt,PD Salt,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
priyansh-arya,Priyansh Arya,,15.0,3.0,0.0,1.0,22.0,1.0,,,,,,,,,1.0
r-shepherd,R Shepherd,,,,,,,,12.0,0.0,0.0,18.0,1.0,1.0,,,1.0
rm-patidar,RM Patidar,,13.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
ss-iyer,SS Iyer,,10.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
shashank-singh,Shashank Singh,,33.0,1.0,1.0,6.0,31.0,0.0,,,,,,,,,1.0
suyash-sharma,Suyash Sharma,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
th-david,TH David,,,,,,,,,,,,,,2.0,1.0,1.0
v-kohli,V Kohli,,54.0,7.0,1.0,2.0,73.0,1.0,,,,,,,,1.0,1.0
xc-bartlett,XC Bartlett,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
yash-dayal,Yash Dayal,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
