player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ayasha-rahman,Ayasha Rahman,,10.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
cr-seneviratna,CR Seneviratna,,23.0,0.0,0.0,2.0,7.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
er-oza,ER Oza,,35.0,1.0,0.0,1.0,18.0,0.0,,,,,,,,1.0
fahima-khatun,Fahima Khatun,,,,,,,,24.0,0.0,0.0,8.0,4.0,0.0,,1.0
h-hotchandani,H Hotchandani,,2.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,,1.0
humaira-tasneem,Humaira Tasneem,,8.0,0.0,1.0,9.0,2.0,0.0,,,,,,,,1.0
j-cleetus,J Cleetus,,1.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,1.0
kkn-egodage,KKN Egodage,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
khadija-tul-kubra,Khadija Tul Kubra,,,,,,,,24.0,0.0,0.0,15.0,0.0,0.0,,1.0
n-sharma,N Sharma,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
nahida-akter,Nahida Akter,,,,,,,,14.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0
nigar-sultana,Nigar Sultana,,22.0,3.0,1.0,2.0,21.0,0.0,,,,,,,1.0,1.0
nisha-ali,Nisha Ali,,11.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,0.0,7.0,1.0,0.0,,1.0
panna-ghosh,Panna Ghosh,,,,,,,,12.0,0.0,0.0,5.0,0.0,0.0,,1.0
roopa-nagraj,Roopa Nagraj,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,1.0
rumana-ahmed,Rumana Ahmed,,,,,,,,12.0,1.0,0.0,4.0,2.0,0.0,1.0,1.0
s-venkataraman,S Venkataraman,,6.0,0.0,0.0,10.0,4.0,0.0,18.0,0.0,0.0,12.0,1.0,1.0,,1.0
salma-khatun,Salma Khatun,,,,,,,,12.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
sanjida-islam,Sanjida Islam,,9.0,3.0,0.0,3.0,15.0,0.0,,,,,,,,1.0
ucka-dona,UCKA Dona,,8.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
