player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-mckay,AJ McKay,,,,,,,,54.0,0.0,0.0,36.0,1.0,0.0,,1.0
bb-mccullum,BB McCullum,,35.0,3.0,1.0,3.0,39.0,1.0,,,,,,,4.0,1.0
brm-taylor,BRM Taylor,,120.0,7.0,1.0,4.0,128.0,5.0,,,,,,,,1.0
cb-mpofu,CB Mpofu,,,,,,,,60.0,1.0,0.0,46.0,0.0,2.0,,1.0
cj-chibhabha,CJ Chibhabha,,20.0,1.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
daj-bracewell,DAJ Bracewell,,,,,,,,60.0,2.0,0.0,55.0,3.0,0.0,,1.0
e-chigumbura,E Chigumbura,,13.0,1.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,,1.0
f-mutizwa,F Mutizwa,,98.0,3.0,0.0,6.0,69.0,1.0,,,,,,,,1.0
h-masakadza,H Masakadza,,11.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
jec-franklin,JEC Franklin,,,,,,,,42.0,0.0,0.0,37.0,2.0,1.0,,1.0
kd-mills,KD Mills,,,,,,,,60.0,1.0,0.0,29.0,0.0,0.0,,1.0
km-jarvis,KM Jarvis,,,,,,,,36.0,0.0,2.0,59.0,0.0,2.0,1.0,1.0
ks-williamson,KS Williamson,,,,,,,,,,,,,,1.0,1.0
mj-guptill,MJ Guptill,,97.0,5.0,0.0,2.0,74.0,2.0,,,,,,,,1.0
nl-mccullum,NL McCullum,,,,,,,,54.0,0.0,0.0,49.0,0.0,0.0,,1.0
p-utseya,P Utseya,,13.0,0.0,1.0,8.0,7.0,0.0,54.0,0.0,0.0,41.0,0.0,1.0,,1.0
rj-nicol,RJ Nicol,,131.0,11.0,1.0,1.0,108.0,0.0,30.0,0.0,0.0,23.0,0.0,0.0,,1.0
rw-price,RW Price,,,,,,,,60.0,0.0,0.0,45.0,0.0,1.0,,1.0
t-taibu,T Taibu,,12.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
v-sibanda,V Sibanda,,13.0,1.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,,1.0
