player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ahmed-raza,Ahmed Raza,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
ashfaq-ahmed,Ashfaq Ahmed,,21.0,2.0,0.0,1.0,25.0,1.0,,,,,,,,,1.0
bd-glover,BD Glover,,1.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,21.0,0.0,2.0,,,1.0
bn-cooper,BN Cooper,,38.0,5.0,0.0,2.0,46.0,1.0,,,,,,,,,1.0
ghulam-shabber,Ghulam Shabber,,6.0,2.0,0.0,3.0,10.0,0.0,,,,,,,1.0,,1.0
mp-odowd,MP O'Dowd,,6.0,0.0,0.0,3.0,4.0,0.0,,,,,,,1.0,,1.0
mohammad-boota,Mohammad Boota,,8.0,1.0,1.0,6.0,11.0,0.0,,,,,,,,,1.0
mohammad-naveed,Mohammad Naveed,,,,,,,,24.0,1.0,0.0,21.0,1.0,0.0,,,1.0
muhammad-usman,Muhammad Usman,,31.0,2.0,0.0,5.0,34.0,1.0,,,,,,,,,1.0
pm-seelaar,PM Seelaar,,29.0,1.0,0.0,5.0,34.0,0.0,21.0,0.0,0.0,31.0,0.0,0.0,,,1.0
prp-boissevain,PRP Boissevain,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
rameez-shahzad,Rameez Shahzad,,41.0,6.0,0.0,4.0,49.0,0.0,,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,8.0,1.0,0.0,2.0,4.0,0.0,24.0,0.0,0.0,27.0,3.0,1.0,,,1.0
sa-edwards,SA Edwards,,5.0,0.0,0.0,7.0,5.0,0.0,,,,,,,1.0,1.0,1.0
sj-myburgh,SJ Myburgh,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
saqib-zulfiqar,Saqib Zulfiqar,,15.0,0.0,0.0,4.0,14.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,,,1.0
sikander-zulfiqar,Sikander Zulfiqar,,18.0,0.0,0.0,6.0,17.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
sultan-ahmed-2,Sultan Ahmed (2),,,,,,,,12.0,0.0,0.0,22.0,1.0,1.0,,,1.0
ts-braat,TS Braat,,3.0,1.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,11.0,1.0,1.0,,,1.0
vj-kingma,VJ Kingma,,1.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,30.0,1.0,1.0,,,1.0
waheed-ahmed,Waheed Ahmed,,2.0,0.0,1.0,7.0,2.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
zahoor-khan,Zahoor Khan,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
