player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
aj-finch,AJ Finch,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
bb-mccullum,BB McCullum,,10.0,0.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
bcj-cutting,BCJ Cutting,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
basil-thampi,Basil Thampi,,8.0,0.0,1.0,9.0,13.0,1.0,12.0,0.0,0.0,21.0,0.0,2.0,,,1.0
bipul-sharma,Bipul Sharma,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
da-warner,DA Warner,,45.0,6.0,1.0,1.0,76.0,4.0,,,,,,,,,1.0
dr-smith,DR Smith,,27.0,4.0,0.0,6.0,37.0,1.0,,,,,,,,,1.0
ds-kulkarni,DS Kulkarni,,2.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
jj-roy,JJ Roy,,21.0,5.0,0.0,1.0,31.0,0.0,,,,,,,,,1.0
kd-karthik,KD Karthik,,32.0,2.0,0.0,5.0,30.0,0.0,,,,,,,,,1.0
mc-henriques,MC Henriques,,39.0,6.0,1.0,3.0,52.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
nv-ojha,NV Ojha,,,,,,,,,,,,,,1.0,,1.0
p-kumar,P Kumar,,7.0,0.0,1.0,8.0,7.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,19.0,3.0,0.0,,1.0,1.0
s-dhawan,S Dhawan,,9.0,0.0,0.0,2.0,9.0,1.0,,,,,,,1.0,,1.0
s-kaushik,S Kaushik,,,,,,,,24.0,0.0,0.0,29.0,0.0,1.0,,,1.0
sk-raina,SK Raina,,8.0,0.0,0.0,3.0,5.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
tejas-baroka,Tejas Baroka,,,,,,,,21.0,0.0,0.0,33.0,0.0,0.0,,,1.0
v-shankar,V Shankar,,,,,,,,,,,,,,1.0,,1.0
