player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bd-glover,BD Glover,,,,,,,,18.0,0.0,0.0,15.0,3.0,1.0,,1.0
bm-scholtz,BM Scholtz,,7.0,0.0,1.0,11.0,3.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0
bn-cooper,BN Cooper,,4.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
c-viljoen,C Viljoen,,8.0,1.0,0.0,3.0,6.0,0.0,24.0,0.0,1.0,31.0,0.0,3.0,1.0,1.0
cg-williams,CG Williams,,23.0,1.0,0.0,7.0,27.0,0.0,,,,,,,,1.0
fj-klaassen,FJ Klaassen,,,,,,,,12.0,0.0,0.0,7.0,2.0,0.0,1.0,1.0
hn-ya-france,HN Ya France,,10.0,0.0,0.0,9.0,5.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
jj-smit,JJ Smit,,3.0,1.0,0.0,5.0,5.0,0.0,24.0,0.0,0.0,31.0,2.0,2.0,1.0,1.0
jn-frylinck,JN Frylinck,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,25.0,3.0,2.0,1.0,1.0
jp-kotze,JP Kotze,,8.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,14.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
mp-odowd,MP O'Dowd,,29.0,1.0,0.0,2.0,21.0,0.0,,,,,,,2.0,1.0
n-davin,N Davin,,8.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,,1.0
pm-seelaar,PM Seelaar,,20.0,2.0,0.0,4.0,17.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,2.0,1.0
re-van-der-merwe,RE van der Merwe,,9.0,0.0,0.0,6.0,7.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
rn-ten-doeschate,RN ten Doeschate,,40.0,4.0,0.0,5.0,59.0,1.0,,,,,,,,1.0
sa-edwards,SA Edwards,,6.0,1.0,1.0,7.0,9.0,0.0,,,,,,,2.0,1.0
t-van-der-gugten,T van der Gugten,,,,,,,,18.0,0.0,0.0,17.0,1.0,2.0,,1.0
tp-visee,TP Visee,,13.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
z-groenewald,Z Groenewald,,18.0,0.0,0.0,10.0,13.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,,1.0
ze-green,ZE Green,,14.0,0.0,0.0,6.0,6.0,0.0,,,,,,,1.0,1.0
