player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,,1.0
ac-agar,AC Agar,,13.0,1.0,1.0,7.0,16.0,0.0,24.0,0.0,0.0,35.0,1.0,0.0,,1.0
aj-finch,AJ Finch,,26.0,4.0,0.0,2.0,39.0,1.0,,,,,,,1.0,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,21.0,3.0,1.0,,1.0
cj-jordan,CJ Jordan,,6.0,0.0,0.0,7.0,4.0,0.0,15.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
dj-malan,DJ Malan,,18.0,3.0,0.0,3.0,21.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,11.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
jc-archer,JC Archer,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
jl-denly,JL Denly,,19.0,4.0,1.0,6.0,29.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
jm-bairstow,JM Bairstow,,44.0,3.0,0.0,2.0,55.0,3.0,,,,,,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,1.0,23.0,1.0,0.0,,1.0
kw-richardson,KW Richardson,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,0.0,20.0,1.0,2.0,,1.0
ma-wood,MA Wood,,,,,,,,24.0,0.0,0.0,38.0,1.0,2.0,,1.0
mm-ali,MM Ali,,21.0,2.0,0.0,5.0,23.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
mp-stoinis,MP Stoinis,,18.0,5.0,0.0,3.0,26.0,0.0,,,,,,,1.0,1.0
mr-marsh,MR Marsh,,36.0,2.0,1.0,5.0,39.0,1.0,,,,,,,,1.0
ms-wade,MS Wade,,9.0,1.0,0.0,1.0,14.0,1.0,,,,,,,1.0,1.0
spd-smith,SPD Smith,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,2.0,1.0
sw-billings,SW Billings,,4.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
t-banton,T Banton,,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,1.0
tk-curran,TK Curran,,3.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
