player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-kamara,AM Kamara,,39.0,4.0,0.0,4.0,45.0,0.0,12.0,0.0,0.0,14.0,1.0,2.0,1.0,1.0
adama-kamara,Adama Kamara,,20.0,2.0,0.0,2.0,20.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0
aminata-kamara,Aminata Kamara,,46.0,6.0,1.0,3.0,47.0,0.0,24.0,0.0,0.0,17.0,1.0,1.0,,1.0
b-ndipo,B Ndipo,,,,,,,,24.0,0.0,0.0,20.0,0.0,5.0,,1.0
d-dzimau,D Dzimau,,2.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,22.0,0.0,3.0,,1.0
d-ndipo,D Ndipo,,17.0,3.0,1.0,7.0,19.0,0.0,,,,,,,,1.0
f-bangur,F Bangur,,,,,,,,12.0,0.0,0.0,11.0,0.0,1.0,,1.0
f-parkinson,F Parkinson,,,,,,,,,,,,,,1.0,1.0
i-koroma,I Koroma,,,,,,,,,,,,,,1.0,1.0
j-kowa,J Kowa,,,,,,,,24.0,1.0,0.0,7.0,1.0,3.0,,1.0
l-bull,L Bull,,1.0,0.0,1.0,5.0,1.0,0.0,,,,,,,,1.0
m-dailesi,M Dailesi,,6.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
m-mabvuka,M Mabvuka,,6.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,1.0,21.0,1.0,4.0,,1.0
m-sankoh,M Sankoh,,17.0,0.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
s-dzimau,S Dzimau,,16.0,0.0,0.0,6.0,10.0,0.0,6.0,0.0,0.0,7.0,0.0,2.0,,1.0
s-hussein,S Hussein,,33.0,3.0,0.0,5.0,21.0,0.0,25.0,0.0,1.0,36.0,1.0,3.0,,1.0
t-luka,T Luka,,12.0,0.0,0.0,3.0,2.0,0.0,18.0,0.0,0.0,22.0,0.0,4.0,,1.0
t-mpandakwaya,T Mpandakwaya,,28.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
v-phiri,V Phiri,,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,,1.0
z-kamara,Z Kamara,,,,,,,,24.0,0.0,0.0,9.0,2.0,6.0,,1.0
