player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-razzaq,Abdul Razzaq,,13.0,1.0,0.0,6.0,18.0,1.0,39.0,0.0,0.0,45.0,4.0,1.0,,1.0
arshad-khan,Arshad Khan,,,,,,,,60.0,0.0,1.0,44.0,0.0,0.0,,1.0
bazid-khan,Bazid Khan,,97.0,4.0,0.0,3.0,66.0,0.0,,,,,,,,1.0
cd-collymore,CD Collymore,,,,,,,,60.0,0.0,0.0,51.0,2.0,0.0,,1.0
ch-gayle,CH Gayle,,137.0,13.0,0.0,1.0,124.0,0.0,60.0,0.0,0.0,54.0,0.0,0.0,,1.0
co-browne,CO Browne,,9.0,0.0,0.0,8.0,11.0,1.0,,,,,,,2.0,1.0
dj-bravo,DJ Bravo,,13.0,1.0,0.0,7.0,16.0,0.0,36.0,0.0,0.0,43.0,0.0,0.0,1.0,1.0
dr-smith,DR Smith,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
idr-bradshaw,IDR Bradshaw,,11.0,1.0,0.0,9.0,13.0,0.0,60.0,1.0,0.0,78.0,2.0,1.0,,1.0
kamran-akmal,Kamran Akmal,,9.0,0.0,1.0,7.0,24.0,3.0,,,,,,,1.0,1.0
mohammad-yousuf,Mohammad Yousuf,,63.0,5.0,0.0,4.0,50.0,0.0,,,,,,,,1.0
naved-ul-hasan,Naved-ul-Hasan,,,,,,,,54.0,1.0,3.0,48.0,3.0,0.0,,1.0
pt-collins,PT Collins,,3.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,49.0,1.0,1.0,,1.0
rr-sarwan,RR Sarwan,,5.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
rs-morton,RS Morton,,39.0,3.0,0.0,5.0,27.0,0.0,,,,,,,2.0,1.0
s-chanderpaul,S Chanderpaul,,36.0,1.0,0.0,4.0,33.0,0.0,,,,,,,,1.0
shabbir-ahmed,Shabbir Ahmed,,,,,,,,60.0,1.0,2.0,64.0,1.0,2.0,2.0,1.0
shahid-afridi,Shahid Afridi,,30.0,6.0,0.0,2.0,56.0,2.0,36.0,0.0,0.0,35.0,0.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,,,,,,,48.0,0.0,0.0,41.0,2.0,3.0,,1.0
ww-hinds,WW Hinds,,47.0,4.0,0.0,2.0,35.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,1.0
yasir-hameed,Yasir Hameed,,54.0,5.0,0.0,1.0,41.0,0.0,,,,,,,1.0,1.0
younis-khan,Younis Khan,,34.0,2.0,0.0,5.0,40.0,0.0,,,,,,,2.0,1.0
