player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-martel,A Martel,,9.0,1.0,0.0,2.0,6.0,0.0,19.0,0.0,0.0,36.0,0.0,0.0,,1.0
b-fitchet,B Fitchet,,11.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
b-ward,B Ward,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
c-brennan,C Brennan,,9.0,0.0,1.0,5.0,5.0,0.0,,,,,,,1.0,1.0
c-forshaw,C Forshaw,,,,,,,,12.0,0.0,0.0,15.0,1.0,0.0,,1.0
cw-perchard,CW Perchard,,,,,,,,24.0,0.0,0.0,33.0,3.0,0.0,,1.0
d-birrell,D Birrell,,,,,,,,24.0,0.0,1.0,28.0,0.0,0.0,1.0,1.0
h-carlyon,H Carlyon,,7.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
harry-johnson,Harry Johnson,,,,,,,,18.0,0.0,0.0,30.0,0.0,1.0,,1.0
ida-damarell,IDA Damarell,,33.0,6.0,0.0,5.0,40.0,0.0,,,,,,,,1.0
j-sumerauer,J Sumerauer,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,1.0
jad-lawrenson,JAD Lawrenson,,,,,,,,,,,,,,1.0,1.0
jw-jenner,JW Jenner,,24.0,3.0,0.0,3.0,35.0,0.0,,,,,,,,1.0
lb-ferbrache,LB Ferbrache,,1.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,1.0
lt-bichard,LT Bichard,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
m-dale-bradley,M Dale-Bradley,,10.0,2.0,0.0,7.0,13.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
mwr-stokes,MWR Stokes,,32.0,3.0,0.0,4.0,38.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
na-greenwood,NA Greenwood,,50.0,9.0,0.0,2.0,85.0,3.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
ob-nightingale,OB Nightingale,,14.0,3.0,1.0,6.0,28.0,1.0,,,,,,,1.0,1.0
oliver-clapham,Oliver Clapham,,,,,,,,,,,,,,1.0,1.0
t-nightingale,T Nightingale,,11.0,0.0,0.0,3.0,6.0,0.0,,,,,,,1.0,1.0
zm-tribe,ZM Tribe,,19.0,2.0,1.0,4.0,21.0,0.0,,,,,,,,1.0
