player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,72.0,5.0,1.0,8.0,50.0,0.0,48.0,0.0,0.0,51.0,1.0,2.0,2.0,1.0
ahmed-shehzad,Ahmed Shehzad,,12.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
bkg-mendis,BKG Mendis,,8.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
babar-azam,Babar Azam,,131.0,5.0,0.0,3.0,103.0,0.0,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,,,,,,,1.0,1.0
fakhar-zaman,Fakhar Zaman,,45.0,4.0,0.0,1.0,43.0,1.0,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,74.0,3.0,0.0,4.0,53.0,0.0,,,,,,,,1.0
hasan-ali,Hasan Ali,,5.0,2.0,1.0,8.0,11.0,0.0,54.0,0.0,0.0,36.0,3.0,3.0,,1.0
imad-wasim,Imad Wasim,,5.0,0.0,1.0,7.0,10.0,1.0,24.0,0.0,0.0,15.0,0.0,0.0,,1.0
jdf-vandersay,JDF Vandersay,,47.0,1.0,0.0,9.0,25.0,0.0,60.0,0.0,0.0,47.0,1.0,0.0,,1.0
junaid-khan,Junaid Khan,,,,,,,,36.0,0.0,0.0,28.0,0.0,1.0,,1.0
ld-chandimal,LD Chandimal,,9.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,38.0,5.0,0.0,4.0,32.0,0.0,60.0,2.0,0.0,32.0,1.0,0.0,,1.0
n-dickwella,N Dickwella,,13.0,3.0,0.0,1.0,19.0,0.0,,,,,,,,1.0
nltc-perera,NLTC Perera,,29.0,1.0,0.0,7.0,21.0,1.0,48.0,0.0,0.0,68.0,1.0,1.0,1.0,1.0
pls-gamage,PLS Gamage,,,,,,,,48.0,0.0,0.0,49.0,1.0,2.0,,1.0
ras-lakmal,RAS Lakmal,,9.0,1.0,1.0,10.0,7.0,0.0,60.0,0.0,0.0,47.0,2.0,3.0,,1.0
rumman-raees,Rumman Raees,,,,,,,,54.0,1.0,0.0,49.0,3.0,0.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,3.0,1.0
shadab-khan,Shadab Khan,,,,,,,,42.0,0.0,0.0,26.0,1.0,2.0,,1.0
shoaib-malik,Shoaib Malik,,61.0,5.0,0.0,5.0,81.0,2.0,30.0,0.0,0.0,19.0,0.0,0.0,,1.0
tam-siriwardana,TAM Siriwardana,,1.0,0.0,0.0,6.0,0.0,0.0,36.0,0.0,0.0,28.0,0.0,0.0,,1.0
wu-tharanga,WU Tharanga,,38.0,3.0,0.0,2.0,18.0,0.0,,,,,,,1.0,1.0
