player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
anjar-tadarus,Anjar Tadarus,,32.0,7.0,1.0,2.0,40.0,0.0,,,,,,,,1.0
dj-hawoe,DJ Hawoe,,,,,,,,18.0,0.0,0.0,7.0,0.0,0.0,2.0,1.0
dk-shetty,DK Shetty,,,,,,,,24.0,0.0,0.0,29.0,1.0,2.0,,1.0
e-beukes,E Beukes,,11.0,2.0,0.0,6.0,18.0,1.0,,,,,,,,1.0
f-banunaek,F Banunaek,,,,,,,,12.0,0.0,0.0,26.0,1.0,0.0,1.0,1.0
ga-priandana,GA Priandana,,32.0,4.0,0.0,1.0,63.0,6.0,,,,,,,2.0,1.0
gc-murtaza,GC Murtaza,,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
ik-gamantika,IK Gamantika,,,,,,,,24.0,0.0,0.0,28.0,1.0,2.0,,1.0
ikeg-artawan,IKEG Artawan,,,,,,,,18.0,0.0,0.0,15.0,3.0,4.0,,1.0
kc-ramamoorthy,KC Ramamoorthy,,4.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
lakshit-gupta,Lakshit Gupta,,7.0,0.0,0.0,5.0,5.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,1.0
luqman-butt,Luqman Butt,,53.0,8.0,0.0,4.0,69.0,4.0,6.0,0.0,0.0,11.0,0.0,1.0,,1.0
manish-sharma-2,Manish Sharma (2),,4.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
pr-surve,PR Surve,,9.0,3.0,1.0,4.0,16.0,0.0,,,,,,,,1.0
prasad-anish,Prasad Anish,,11.0,0.0,1.0,9.0,8.0,0.0,12.0,0.0,0.0,21.0,0.0,2.0,,1.0
rm-koda,RM Koda,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,1.0,1.0
rr-sharan,RR Sharan,,4.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,19.0,0.0,0.0,,1.0
shah-abrar-hussain,Shah Abrar Hussain,,6.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,37.0,0.0,1.0,,1.0
sivakumar,Sivakumar,,4.0,0.0,1.0,10.0,2.0,0.0,,,,,,,,1.0
us-hathinjar,US Hathinjar,,19.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
