player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,43.0,1.0,0.0,4.0,29.0,0.0,,,,,,,1.0,,1.0
abdul-razzaq,Abdul Razzaq,,72.0,7.0,1.0,7.0,109.0,10.0,30.0,1.0,0.0,37.0,1.0,0.0,,,1.0
asad-shafiq,Asad Shafiq,,10.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
ca-ingram,CA Ingram,,119.0,10.0,0.0,3.0,100.0,1.0,,,,,,,1.0,,1.0
ck-langeveldt,CK Langeveldt,,2.0,1.0,1.0,10.0,4.0,0.0,60.0,0.0,0.0,75.0,3.0,0.0,,1.0,1.0
da-miller,DA Miller,,10.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0,1.0
fawad-alam,Fawad Alam,,68.0,3.0,0.0,5.0,48.0,0.0,,,,,,,1.0,,1.0
hm-amla,HM Amla,,62.0,8.0,0.0,1.0,65.0,0.0,,,,,,,,,1.0
j-botha,J Botha,,10.0,1.0,0.0,8.0,9.0,0.0,48.0,0.0,0.0,41.0,1.0,2.0,,,1.0
ja-morkel,JA Morkel,,2.0,0.0,0.0,7.0,1.0,0.0,29.0,0.0,1.0,52.0,0.0,0.0,1.0,1.0,1.0
jp-duminy,JP Duminy,,43.0,3.0,0.0,5.0,54.0,1.0,,,,,,,,,1.0
ll-tsotsobe,LL Tsotsobe,,,,,,,,60.0,1.0,1.0,39.0,1.0,1.0,,,1.0
m-morkel,M Morkel,,2.0,0.0,1.0,9.0,1.0,0.0,60.0,0.0,0.0,39.0,0.0,2.0,1.0,,1.0
misbah-ul-haq,Misbah-ul-Haq,,28.0,2.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,42.0,3.0,0.0,2.0,30.0,0.0,60.0,0.0,0.0,49.0,1.0,1.0,,1.0,1.0
rj-peterson,RJ Peterson,,7.0,1.0,0.0,2.0,6.0,0.0,42.0,0.0,0.0,40.0,1.0,0.0,,1.0,1.0
saeed-ajmal,Saeed Ajmal,,2.0,0.0,0.0,10.0,1.0,0.0,30.0,0.0,0.0,35.0,0.0,1.0,,,1.0
shahid-afridi,Shahid Afridi,,40.0,3.0,0.0,6.0,49.0,2.0,60.0,0.0,0.0,59.0,2.0,1.0,,,1.0
shoaib-akhtar,Shoaib Akhtar,,1.0,0.0,1.0,11.0,0.0,0.0,60.0,1.0,0.0,57.0,1.0,1.0,,,1.0
wahab-riaz,Wahab Riaz,,5.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,43.0,2.0,1.0,,,1.0
younis-khan,Younis Khan,,25.0,4.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
zulqarnain-haider,Zulqarnain Haider,,8.0,0.0,0.0,8.0,6.0,0.0,,,,,,,,,1.0
