player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
azura-stevens-2,Azura Stevens,,3.0,,4.0,0.667,3.0,2.0,0.375,8.0,3.0,3.0,,,,21.666666666666668,,-6.0,8.0,4.0,,1.0
betnijah-laney-hamilton,Betnijah Laney-Hamilton,,4.0,,2.0,,4.0,,0.364,11.0,4.0,3.0,0.5,2.0,1.0,31.316666666666666,1.0,8.0,9.0,3.0,,2.0
breanna-stewart,Breanna Stewart,W,4.0,3.0,7.0,0.111,9.0,1.0,0.368,19.0,7.0,3.0,0.5,2.0,1.0,37.6,5.0,9.0,16.0,12.0,4.0,1.0
courtney-vandersloot,Courtney Vandersloot,,6.0,1.0,6.0,0.8,5.0,4.0,0.643,14.0,9.0,3.0,0.5,2.0,1.0,31.316666666666666,1.0,12.0,23.0,7.0,1.0,2.0
dearica-hamby,Dearica Hamby,F,1.0,,3.0,,1.0,,0.286,7.0,2.0,2.0,0.667,3.0,2.0,25.383333333333333,4.0,-7.0,6.0,7.0,,
jasmine-thomas,Jasmine Thomas,,2.0,,2.0,0.333,3.0,1.0,0.25,4.0,1.0,,,,,12.916666666666666,,1.0,3.0,2.0,,1.0
jocelyn-willoughby,Jocelyn Willoughby,,,,,,,,,,,,,,,8.683333333333334,,-1.0,,,,
jonquel-jones,Jonquel Jones,,1.0,,5.0,,1.0,,0.667,3.0,2.0,2.0,1.0,5.0,5.0,29.033333333333335,3.0,9.0,9.0,8.0,,1.0
jordin-canada,Jordin Canada,G,6.0,,2.0,0.143,7.0,1.0,0.211,19.0,4.0,3.0,1.0,4.0,4.0,40.0,1.0,-7.0,13.0,3.0,3.0,6.0
karlie-samuelson,Karlie Samuelson,,2.0,,6.0,0.333,3.0,1.0,0.5,4.0,2.0,3.0,1.0,3.0,3.0,32.583333333333336,,1.0,8.0,6.0,1.0,
kayla-thornton,Kayla Thornton,,1.0,,2.0,0.5,2.0,1.0,0.5,2.0,1.0,1.0,,,,5.916666666666667,,-9.0,3.0,2.0,,
layshia-clarendon,Layshia Clarendon,,3.0,,,0.5,2.0,1.0,0.444,9.0,4.0,3.0,1.0,2.0,2.0,28.133333333333333,3.0,-6.0,11.0,3.0,1.0,3.0
marine-johannes,Marine Johannes,,1.0,,2.0,0.333,3.0,1.0,0.333,3.0,1.0,2.0,,,,14.066666666666666,1.0,-10.0,3.0,3.0,,1.0
nneka-ogwumike,Nneka Ogwumike,,1.0,1.0,6.0,,,,0.5,16.0,8.0,3.0,1.0,4.0,4.0,32.95,2.0,-1.0,20.0,8.0,2.0,1.0
nyara-sabally,Nyara Sabally,,,1.0,1.0,,1.0,,0.5,2.0,1.0,,,,,7.6,1.0,5.0,2.0,2.0,1.0,
rae-burrell,Rae Burrell,W,,,,,1.0,,,3.0,,,,,,6.366666666666666,2.0,-10.0,,2.0,,
sabrina-ionescu,Sabrina Ionescu,,3.0,1.0,2.0,0.125,8.0,1.0,0.25,12.0,3.0,2.0,1.0,4.0,4.0,34.46666666666667,1.0,12.0,11.0,3.0,,5.0
