player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
ai-ross,AI Ross,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
aj-hose,AJ Hose,,5.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,1.0
b-doggett,B Doggett,,2.0,1.0,0.0,10.0,4.0,0.0,18.0,0.0,0.0,25.0,2.0,0.0,,1.0
c-de-grandhomme,C de Grandhomme,,24.0,2.0,0.0,5.0,33.0,2.0,,,,,,,,1.0
ca-lynn,CA Lynn,,27.0,4.0,0.0,3.0,36.0,1.0,,,,,,,,1.0
cj-green,CJ Green,,6.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,,1.0
dr-sams,DR Sams,,3.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,1.0
fazalhaq-farooqi,Fazalhaq Farooqi,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,20.0,3.0,0.0,,1.0
gs-sandhu,GS Sandhu,,3.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,28.0,2.0,1.0,2.0,1.0
hj-nielsen,HJ Nielsen,,10.0,1.0,0.0,7.0,13.0,0.0,,,,,,,5.0,1.0
htry-thornton,HTRY Thornton,,4.0,0.0,1.0,10.0,3.0,0.0,17.0,1.0,0.0,3.0,5.0,0.0,,1.0
j-weatherald,J Weatherald,,10.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
jjs-sangha,JJS Sangha,,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,2.0,1.0
m-gilkes,M Gilkes,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
mw-short,MW Short,,11.0,1.0,0.0,1.0,9.0,0.0,6.0,0.0,0.0,5.0,1.0,1.0,2.0,1.0
o-davies,O Davies,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,2.0,1.0
pm-siddle,PM Siddle,,2.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,1.0
rr-rossouw,RR Rossouw,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
rashid-khan,Rashid Khan,,10.0,1.0,0.0,8.0,9.0,0.0,,,,,,,,1.0
t-kelly,T Kelly,,15.0,0.0,0.0,6.0,13.0,0.0,,,,,,,1.0,1.0
wa-agar,WA Agar,,2.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,6.0,4.0,0.0,,1.0
