player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
ab-de-villiers,AB de Villiers,,13.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
dp-nannes,DP Nannes,,,,,,,,24.0,0.0,0.0,12.0,2.0,2.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,1.0,1.0
g-gambhir,G Gambhir,,54.0,9.0,0.0,1.0,72.0,1.0,,,,,,,1.0,,1.0
ik-pathan,IK Pathan,,16.0,2.0,0.0,6.0,21.0,0.0,23.0,0.0,0.0,27.0,1.0,2.0,1.0,,1.0
kc-sangakkara,KC Sangakkara,,9.0,1.0,0.0,3.0,17.0,1.0,,,,,,,,,1.0
kd-karthik,KD Karthik,,18.0,3.0,0.0,5.0,20.0,0.0,,,,,,,1.0,2.0,1.0
m-kaif,M Kaif,,6.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
m-manhas,M Manhas,,24.0,2.0,1.0,6.0,31.0,0.0,,,,,,,1.0,1.0,1.0
mf-maharoof,MF Maharoof,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,37.0,2.0,2.0,1.0,,1.0
ms-bisla,MS Bisla,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
pj-sangwan,PJ Sangwan,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,1.0,,1.0
pp-chawla,PP Chawla,,7.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,1.0,1.0
rr-powar,RR Powar,,7.0,0.0,0.0,9.0,3.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
rs-bopara,RS Bopara,,48.0,7.0,0.0,1.0,56.0,1.0,,,,,,,,,1.0
s-sreesanth,S Sreesanth,,14.0,2.0,1.0,10.0,15.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,3.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,7.0,1.0,0.0,,,1.0
v-sehwag,V Sehwag,,6.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
vy-mahesh,VY Mahesh,,,,,,,,18.0,0.0,0.0,23.0,1.0,1.0,,,1.0
ya-abdulla,YA Abdulla,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
yuvraj-singh,Yuvraj Singh,,5.0,1.0,0.0,4.0,4.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,,,1.0
