player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bw-hilfenhaus,BW Hilfenhaus,,,,,,,,24.0,0.0,0.0,27.0,3.0,2.0,,1.0
da-warner,DA Warner,,9.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,0.0,22.0,0.0,2.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,10.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,1.0
ik-pathan,IK Pathan,,17.0,0.0,1.0,7.0,13.0,0.0,12.0,0.0,0.0,15.0,1.0,0.0,,1.0
ja-morkel,JA Morkel,,,,,,,,24.0,0.0,0.0,15.0,1.0,1.0,1.0,1.0
m-morkel,M Morkel,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
m-vijay,M Vijay,,40.0,5.0,1.0,2.0,48.0,1.0,,,,,,,,1.0
mek-hussey,MEK Hussey,,32.0,5.0,0.0,1.0,38.0,1.0,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,,,,,,,,,,,,,1.0,1.0
nv-ojha,NV Ojha,,11.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0
ra-jadeja,RA Jadeja,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
re-van-der-merwe,RE van der Merwe,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
sb-jakati,SB Jakati,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
sk-raina,SK Raina,,20.0,1.0,1.0,3.0,28.0,2.0,,,,,,,,1.0
ut-yadav,UT Yadav,,,,,,,,18.0,0.0,0.0,24.0,0.0,1.0,,1.0
v-sehwag,V Sehwag,,2.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
vr-aaron,VR Aaron,,,,,,,,20.0,0.0,0.0,28.0,0.0,0.0,,1.0
y-nagar,Y Nagar,,47.0,1.0,1.0,5.0,44.0,1.0,,,,,,,,1.0
y-venugopal-rao,Y Venugopal Rao,,24.0,0.0,0.0,6.0,27.0,2.0,,,,,,,,1.0
