player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,11.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
ar-patel,AR Patel,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
ankit-sharma,Ankit Sharma,,,,,,,,24.0,0.0,0.0,27.0,1.0,2.0,,,1.0
da-miller,DA Miller,,6.0,0.0,0.0,4.0,7.0,0.0,,,,,,,1.0,,1.0
f-du-plessis,F du Plessis,,53.0,8.0,0.0,2.0,67.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,14.0,3.0,1.0,5.0,32.0,2.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0
i-sharma,I Sharma,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
ik-pathan,IK Pathan,,2.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
kj-abbott,KJ Abbott,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,,,1.0
kp-pietersen,KP Pietersen,,15.0,2.0,0.0,3.0,15.0,0.0,,,,,,,1.0,,1.0
m-ashwin,M Ashwin,,,,,,,,24.0,0.0,0.0,36.0,3.0,0.0,,,1.0
m-vijay,M Vijay,,49.0,5.0,0.0,1.0,53.0,2.0,,,,,,,,,1.0
m-vohra,M Vohra,,33.0,7.0,0.0,2.0,51.0,0.0,,,,,,,1.0,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,1.0,,1.0
ms-dhoni,MS Dhoni,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
nltc-perera,NLTC Perera,,9.0,1.0,0.0,4.0,8.0,0.0,16.0,0.0,0.0,30.0,0.0,0.0,,,1.0
p-sahu,P Sahu,,,,,,,,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
r-ashwin,R Ashwin,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
se-marsh,SE Marsh,,6.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
spd-smith,SPD Smith,,26.0,5.0,0.0,5.0,38.0,0.0,,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
wp-saha,WP Saha,,4.0,0.0,1.0,6.0,4.0,0.0,,,,,,,,1.0,1.0
