player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,18.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
ae-satterthwaite,AE Satterthwaite,,33.0,5.0,0.0,4.0,38.0,1.0,24.0,0.0,0.0,25.0,1.0,1.0,2.0,,1.0
bl-mooney,BL Mooney,,28.0,4.0,0.0,1.0,39.0,2.0,,,,,,,,1.0,1.0
cj-koski,CJ Koski,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
djs-dottin,DJS Dottin,,4.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,,,1.0
dm-kimmince,DM Kimmince,,2.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
ej-inglis,EJ Inglis,,10.0,1.0,0.0,5.0,11.0,0.0,,,,,,,1.0,,1.0
g-wareham,G Wareham,,,,,,,,18.0,0.0,0.0,20.0,1.0,3.0,,,1.0
h-birkett,H Birkett,,4.0,0.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
hl-ferling,HL Ferling,,3.0,0.0,1.0,11.0,4.0,0.0,,,,,,,,,1.0
hnk-jensen,HNK Jensen,,5.0,0.0,1.0,7.0,4.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,2.0,,1.0
je-cameron,JE Cameron,,18.0,0.0,0.0,3.0,17.0,1.0,,,,,,,2.0,,1.0
jl-barsby,JL Barsby,,5.0,1.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,28.0,0.0,2.0,,,1.0
jl-jonassen,JL Jonassen,,4.0,1.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,1.0,,1.0
kl-short,KL Short,,21.0,3.0,0.0,2.0,20.0,0.0,,,,,,,1.0,,1.0
l-wolvaardt,L Wolvaardt,,21.0,1.0,0.0,3.0,13.0,0.0,,,,,,,1.0,,1.0
l-harris,L. Harris,LB,17.0,1.0,0.0,6.0,17.0,0.0,,,,,,,1.0,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,23.0,0.0,0.0,28.0,2.0,0.0,,,1.0
m-brown,M Brown,,3.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,22.0,2.0,0.0,,,1.0
m-strano,M Strano,,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
s-molineux,S Molineux,,32.0,3.0,0.0,1.0,40.0,2.0,,,,,,,1.0,,1.0
sj-johnson,SJ Johnson,,10.0,0.0,0.0,8.0,10.0,1.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
