player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-finch,AJ Finch,,54.0,6.0,1.0,4.0,63.0,2.0,,,,,,,,,1.0
aj-hose,AJ Hose,,7.0,0.0,0.0,4.0,11.0,1.0,,,,,,,1.0,,1.0
at-carey,AT Carey,,47.0,9.0,0.0,2.0,65.0,1.0,,,,,,,,1.0,1.0
c-de-grandhomme,C de Grandhomme,,4.0,2.0,0.0,5.0,8.0,0.0,12.0,0.0,0.0,12.0,0.0,2.0,,,1.0
cj-boyce,CJ Boyce,,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0,1.0
cj-rocchiccioli,CJ Rocchiccioli,,,,,,,,24.0,0.0,0.0,36.0,1.0,2.0,,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
hj-nielsen,HJ Nielsen,,13.0,1.0,1.0,7.0,18.0,1.0,,,,,,,,,1.0
hna-conway,HNA Conway,,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
jw-wells,JW Wells,,19.0,3.0,1.0,6.0,20.0,0.0,,,,,,,2.0,1.0,1.0
kw-richardson,KW Richardson,,,,,,,,18.0,0.0,0.0,22.0,1.0,1.0,,1.0,1.0
mj-guptill,MJ Guptill,,3.0,0.0,0.0,1.0,8.0,1.0,,,,,,,,,1.0
mjj-critchley,MJJ Critchley,,29.0,2.0,0.0,5.0,35.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
mw-short,MW Short,,3.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,1.0,26.0,1.0,0.0,,,1.0
pm-siddle,PM Siddle,,,,,,,,20.0,0.0,0.0,24.0,1.0,1.0,,,1.0
rj-gibson,RJ Gibson,,8.0,0.0,0.0,6.0,7.0,0.0,,,,,,,1.0,,1.0
sb-harper,SB Harper,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
se-marsh,SE Marsh,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
tm-head,TM Head,,32.0,0.0,0.0,3.0,19.0,1.0,,,,,,,,,1.0
ts-rogers,TS Rogers,,,,,,,,24.0,1.0,0.0,12.0,1.0,0.0,1.0,,1.0
w-sutherland,W Sutherland,,,,,,,,24.0,0.0,1.0,42.0,0.0,1.0,2.0,,1.0
wa-agar,WA Agar,,4.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,32.0,1.0,3.0,,,1.0
