player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
afif-hossain,Afif Hossain,,29.0,4.0,0.0,5.0,24.0,0.0,18.0,0.0,0.0,12.0,1.0,0.0,,1.0
ba-king,BA King,,76.0,8.0,0.0,1.0,82.0,3.0,,,,,,,,1.0
e-lewis,E Lewis,,62.0,2.0,0.0,2.0,49.0,4.0,,,,,,,1.0,1.0
g-motie,G Motie,,,,,,,,60.0,1.0,0.0,36.0,2.0,1.0,3.0,1.0
jnt-seales,JNT Seales,,,,,,,,54.0,1.0,0.0,22.0,4.0,4.0,,1.0
jp-greaves,JP Greaves,,,,,,,,42.0,0.0,0.0,44.0,1.0,0.0,,1.0
jaker-ali,Jaker Ali,,9.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
ku-carty,KU Carty,,47.0,7.0,0.0,3.0,45.0,0.0,,,,,,,,1.0
liton-das,Liton Das,,19.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
mj-mindley,MJ Mindley,,,,,,,,42.0,1.0,0.0,45.0,1.0,1.0,,1.0
mahmudullah,Mahmudullah,,92.0,2.0,0.0,6.0,62.0,4.0,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,5.0,0.0,0.0,4.0,1.0,0.0,30.0,0.0,0.0,24.0,0.0,0.0,,1.0
nahid-rana,Nahid Rana,,5.0,1.0,1.0,11.0,4.0,0.0,48.0,0.0,0.0,36.0,1.0,3.0,1.0,1.0
r-shepherd,R Shepherd,,,,,,,,53.0,1.0,0.0,50.0,1.0,3.0,,1.0
rl-chase,RL Chase,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,2.0,1.0
rishad-hossain,Rishad Hossain,,8.0,0.0,0.0,8.0,0.0,0.0,48.0,0.0,0.0,53.0,1.0,0.0,,1.0
sd-hope,SD Hope,,21.0,1.0,1.0,4.0,17.0,1.0,,,,,,,,1.0
se-rutherford,SE Rutherford,,15.0,1.0,1.0,5.0,24.0,2.0,,,,,,,1.0,1.0
shoriful-islam,Shoriful Islam,,8.0,2.0,0.0,10.0,15.0,1.0,41.0,0.0,0.0,54.0,0.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
tanzid-hasan,Tanzid Hasan,,33.0,4.0,0.0,1.0,46.0,2.0,,,,,,,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,62.0,4.0,0.0,9.0,45.0,2.0,36.0,0.0,0.0,45.0,0.0,4.0,,1.0
