player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,,,,,,,60.0,1.0,0.0,25.0,2.0,1.0,,1.0
a-mohammed,A Mohammed,,10.0,0.0,0.0,9.0,1.0,0.0,54.0,0.0,0.0,31.0,2.0,0.0,,1.0
a-steyn,A Steyn,,73.0,4.0,0.0,3.0,52.0,0.0,,,,,,,1.0,1.0
aa-alleyne,AA Alleyne,,3.0,0.0,0.0,7.0,1.0,0.0,30.0,0.0,0.0,20.0,1.0,2.0,,1.0
ass-fletcher,ASS Fletcher,,18.0,0.0,0.0,10.0,6.0,0.0,59.0,0.0,0.0,45.0,1.0,1.0,,1.0
cl-tryon,CL Tryon,,17.0,4.0,1.0,6.0,20.0,0.0,36.0,2.0,0.0,12.0,2.0,3.0,,1.0
cs-fraser,CS Fraser,,19.0,1.0,0.0,8.0,6.0,0.0,12.0,0.0,0.0,22.0,0.0,3.0,,1.0
djs-dottin,DJS Dottin,,63.0,3.0,0.0,1.0,36.0,1.0,,,,,,,,1.0
hk-matthews,HK Matthews,,20.0,1.0,0.0,4.0,8.0,0.0,36.0,1.0,0.0,24.0,0.0,0.0,1.0,1.0
kycia-a-knight,Kycia A Knight,,76.0,6.0,0.0,3.0,48.0,0.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,33.0,3.0,0.0,1.0,23.0,0.0,,,,,,,1.0,1.0
m-mangru,M Mangru,,40.0,1.0,0.0,6.0,15.0,0.0,18.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
m-du-preez,M du Preez,,8.0,1.0,1.0,5.0,6.0,0.0,,,,,,,,1.0
n-de-klerk,N de Klerk,,,,,,,,44.0,1.0,0.0,39.0,1.0,3.0,,1.0
rs-williams,RS Williams,,15.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
s-ismail,S Ismail,,,,,,,,60.0,0.0,0.0,44.0,4.0,0.0,1.0,1.0
s-jafta,S Jafta,,,,,,,,,,,,,,1.0,1.0
s-luus,S Luus,,80.0,3.0,0.0,4.0,47.0,1.0,48.0,0.0,0.0,24.0,0.0,1.0,1.0,1.0
sa-campbelle,SA Campbelle,,25.0,2.0,0.0,5.0,15.0,0.0,,,,,,,,1.0
ss-connell,SS Connell,,7.0,3.0,1.0,11.0,15.0,0.0,30.0,0.0,0.0,24.0,0.0,0.0,,1.0
t-brits,T Brits,,28.0,3.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
t-chetty,T Chetty,,,,,,,,,,,,,,1.0,1.0
ts-sekhukhune,TS Sekhukhune,,,,,,,,48.0,1.0,0.0,26.0,1.0,3.0,,1.0
