player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-neill,A Neill,,,,,,,,24.0,0.0,0.0,21.0,3.0,2.0,1.0,1.0
ac-evans,AC Evans,,,,,,,,21.0,1.0,1.0,10.0,2.0,2.0,,1.0
av-lalcheta,AV Lalcheta,,14.0,0.0,0.0,6.0,13.0,1.0,,,,,,,1.0,1.0
bilal-khan,Bilal Khan,,,,,,,,24.0,0.0,0.0,35.0,1.0,2.0,,1.0
cs-macleod,CS MacLeod,,29.0,5.0,1.0,4.0,29.0,0.0,,,,,,,,1.0
fayyaz-butt,Fayyaz Butt,,6.0,0.0,0.0,10.0,3.0,0.0,15.0,0.0,0.0,12.0,0.0,2.0,,1.0
hg-munsey,HG Munsey,,9.0,2.0,0.0,1.0,16.0,1.0,,,,,,,1.0,1.0
jatinder-singh,Jatinder Singh,,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,13.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
khurram-nawaz,Khurram Nawaz,,10.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
ma-leask,MA Leask,,,,,,,,,,,,,,2.0,1.0
mh-cross,MH Cross,,13.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
mrj-watt,MRJ Watt,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,1.0
mehran-khan,Mehran Khan,,5.0,0.0,0.0,9.0,8.0,1.0,,,,,,,,1.0
mohammad-nadeem,Mohammad Nadeem,,38.0,2.0,0.0,5.0,29.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
naseem-khushi,Naseem Khushi,,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
rd-berrington,RD Berrington,,29.0,6.0,1.0,5.0,47.0,2.0,24.0,0.0,0.0,30.0,0.0,3.0,,1.0
sm-sharif,SM Sharif,,,,,,,,24.0,0.0,1.0,29.0,0.0,0.0,,1.0
sandeep-goud,Sandeep Goud,,19.0,2.0,1.0,8.0,31.0,2.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
sufyan-mehmood,Sufyan Mehmood,,9.0,0.0,0.0,7.0,6.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
wasim-ali,Wasim Ali,,4.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
