player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,13.0,3.0,0.0,1.0,20.0,1.0,,,,,,,1.0,1.0
au-rashid,AU Rashid,,,,,,,,12.0,0.0,0.0,18.0,2.0,0.0,,1.0
cj-jordan,CJ Jordan,,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,3.0,1.0
cr-brathwaite,CR Brathwaite,,5.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
d-bishoo,D Bishoo,,3.0,0.0,1.0,9.0,3.0,0.0,9.0,1.0,0.0,11.0,1.0,0.0,,1.0
dj-willey,DJ Willey,,,,,,,,18.0,0.0,0.0,7.0,4.0,0.0,,1.0
dm-bravo,DM Bravo,,5.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,8.0,1.0,1.0,4.0,10.0,1.0,,,,,,,,1.0
fa-allen,FA Allen,,4.0,0.0,0.0,7.0,7.0,1.0,24.0,1.0,0.0,25.0,0.0,0.0,,1.0
jd-campbell,JD Campbell,,14.0,2.0,0.0,3.0,11.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
je-root,JE Root,,11.0,0.0,1.0,3.0,4.0,0.0,,,,,,,,1.0
jl-denly,JL Denly,,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0
jm-bairstow,JM Bairstow,,31.0,4.0,0.0,2.0,37.0,2.0,,,,,,,2.0,1.0
jo-holder,JO Holder,,13.0,0.0,0.0,6.0,11.0,1.0,18.0,0.0,0.0,19.0,1.0,1.0,,1.0
ma-wood,MA Wood,,,,,,,,18.0,0.0,0.0,9.0,3.0,0.0,,1.0
n-pooran,N Pooran,,17.0,0.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
oc-mccoy,OC McCoy,,6.0,1.0,0.0,11.0,10.0,1.0,,,,,,,,1.0
sd-hope,SD Hope,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,7.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
ss-cottrell,SS Cottrell,,3.0,1.0,0.0,10.0,4.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
tk-curran,TK Curran,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
