player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,22.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
ahmer-bin-nisar,Ahmer Bin Nisar,,18.0,6.0,1.0,3.0,36.0,0.0,,,,,,,,1.0
ali-dawood,Ali Dawood,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,2.0,1.0
asif-ali,Asif Ali,,3.0,1.0,1.0,5.0,5.0,0.0,12.0,0.0,0.0,16.0,2.0,3.0,1.0,1.0
aslam-khan,Aslam Khan,,10.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
azri-azhar,Azri Azhar,,2.0,0.0,1.0,9.0,0.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,,1.0
imran-khan-5,Imran Khan (5),,,,,,,,24.0,0.0,0.0,34.0,4.0,1.0,1.0,1.0
m-syahadat-ramli,M Syahadat Ramli,,22.0,1.0,0.0,6.0,27.0,1.0,,,,,,,,1.0
muhammad-akram,Muhammad Akram,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
muhammad-amir,Muhammad Amir,,14.0,1.0,1.0,7.0,18.0,1.0,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
muhammad-haziq-aiman,Muhammad Haziq Aiman,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
muhammad-salman,Muhammad Salman,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,2.0,1.0
p-kurup,P Kurup,,38.0,4.0,0.0,2.0,43.0,0.0,,,,,,,,1.0
rizwan-butt,Rizwan Butt,,,,,,,,18.0,0.0,0.0,25.0,0.0,1.0,,1.0
s-muniandy,S Muniandy,,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
s-vijay-unni,S Vijay Unni,,,,,,,,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
shujaat-rasool,Shujaat Rasool,,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,,1.0
sohail-ahmed,Sohail Ahmed,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
syed-aziz,Syed Aziz,,22.0,2.0,0.0,5.0,26.0,1.0,19.0,0.0,0.0,24.0,0.0,1.0,,1.0
virandeep-singh,Virandeep Singh,,16.0,7.0,0.0,4.0,31.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
yasser-nazir,Yasser Nazir,,39.0,6.0,0.0,1.0,46.0,1.0,,,,,,,,1.0
