player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bad-manenti,BAD Manenti,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,,1.0
bb-mccullum,BB McCullum,,13.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
bcj-cutting,BCJ Cutting,,3.0,0.0,0.0,6.0,0.0,0.0,21.0,0.0,0.0,34.0,1.0,0.0,,,1.0
bj-dwarshuis,BJ Dwarshuis,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
ca-lynn,CA Lynn,,55.0,3.0,0.0,3.0,84.0,5.0,,,,,,,,,1.0
dp-hughes,DP Hughes,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
j-avendano,J Avendano,,24.0,1.0,0.0,2.0,30.0,2.0,,,,,,,,,1.0
ja-burns,JA Burns,,9.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
jc-silk,JC Silk,,25.0,3.0,0.0,5.0,46.0,2.0,,,,,,,1.0,,1.0
jj-peirson,JJ Peirson,,17.0,1.0,0.0,7.0,23.0,1.0,,,,,,,2.0,1.0,1.0
jk-lalor,JK Lalor,,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
jl-denly,JL Denly,,19.0,1.0,0.0,1.0,11.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,,1.0
jl-pattinson,JL Pattinson,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
jr-philippe,JR Philippe,,7.0,1.0,1.0,6.0,14.0,0.0,,,,,,,,,1.0
m-bryant,M Bryant,,18.0,5.0,0.0,1.0,34.0,2.0,,,,,,,1.0,,1.0
mc-henriques,MC Henriques,,37.0,5.0,0.0,3.0,57.0,2.0,,,,,,,,,1.0
mj-swepson,MJ Swepson,,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,24.0,1.0,0.0,30.0,0.0,0.0,,,1.0
sa-abbott,SA Abbott,,,,,,,,24.0,0.0,0.0,40.0,1.0,1.0,1.0,,1.0
sd-heazlett,SD Heazlett,,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,1.0,,1.0
tk-curran,TK Curran,,2.0,1.0,1.0,7.0,5.0,0.0,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
