player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,41.0,0.0,0.0,,,1.0
ar-patel,AR Patel,,1.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,22.0,2.0,0.0,1.0,,1.0
ca-ingram,CA Ingram,,9.0,4.0,0.0,5.0,19.0,0.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,37.0,6.0,0.0,2.0,69.0,5.0,,,,,,,,,1.0
da-miller,DA Miller,,5.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
gc-viljoen,GC Viljoen,,3.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,39.0,2.0,1.0,,,1.0
harpreet-brar,Harpreet Brar,,12.0,2.0,1.0,8.0,20.0,1.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,29.0,0.0,2.0,,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
kl-rahul,KL Rahul,,9.0,1.0,0.0,1.0,12.0,1.0,,,,,,,,,1.0
m-ashwin,M Ashwin,,,,,,,,18.0,0.0,1.0,20.0,0.0,2.0,,,1.0
ma-agarwal,MA Agarwal,,9.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
mandeep-singh,Mandeep Singh,,27.0,1.0,0.0,5.0,30.0,1.0,,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
pp-shaw,PP Shaw,,11.0,1.0,0.0,1.0,13.0,1.0,,,,,,,1.0,,1.0
r-ashwin,R Ashwin,,14.0,2.0,0.0,7.0,16.0,0.0,18.0,0.0,0.0,26.0,0.0,2.0,1.0,,1.0
rr-pant,RR Pant,,7.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,2.0,1.0
s-dhawan,S Dhawan,,41.0,7.0,0.0,2.0,56.0,1.0,,,,,,,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,40.0,3.0,0.0,,,1.0
se-rutherford,SE Rutherford,,2.0,0.0,1.0,7.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
sm-curran,SM Curran,,4.0,0.0,0.0,6.0,0.0,0.0,22.0,0.0,1.0,34.0,0.0,1.0,1.0,,1.0
ss-iyer,SS Iyer,,49.0,5.0,1.0,3.0,58.0,1.0,,,,,,,1.0,,1.0
