player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-griffiths,A Griffiths,,,,,,,,15.0,0.0,0.0,22.0,0.0,0.0,,,1.0
a-shrubsole,A Shrubsole,,1.0,0.0,1.0,9.0,0.0,0.0,20.0,0.0,0.0,22.0,1.0,0.0,,,1.0
c-nicholas,C Nicholas,,,,,,,,15.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cl-tryon,CL Tryon,,9.0,0.0,0.0,6.0,7.0,0.0,20.0,0.0,0.0,31.0,1.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
em-mccaughan,EM McCaughan,,2.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
fg-kemp,FG Kemp,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
fr-davies,FR Davies,,,,,,,,20.0,0.0,0.0,29.0,2.0,1.0,1.0,1.0,1.0
ga-elwiss,GA Elwiss,,13.0,0.0,0.0,5.0,13.0,0.0,20.0,0.0,0.0,25.0,2.0,0.0,,,1.0
gl-adams,GL Adams,,24.0,3.0,0.0,4.0,40.0,2.0,20.0,0.0,0.0,22.0,2.0,0.0,,,1.0
k-moore,K Moore,,1.0,0.0,0.0,8.0,0.0,0.0,20.0,0.0,0.0,24.0,0.0,1.0,,,1.0
l-harris,L Harris,,8.0,3.0,0.0,4.0,19.0,1.0,,,,,,,1.0,,1.0
lk-bell,LK Bell,,,,,,,,20.0,0.0,1.0,44.0,0.0,2.0,,1.0,1.0
m-brown,M Brown,,6.0,0.0,1.0,7.0,5.0,0.0,,,,,,,,,1.0
me-bouchier,ME Bouchier,,26.0,3.0,0.0,3.0,42.0,2.0,,,,,,,1.0,1.0,1.0
s-ismail,S Ismail,,,,,,,,20.0,0.0,0.0,19.0,2.0,0.0,1.0,1.0,1.0
s-mandhana,S Mandhana,,30.0,6.0,0.0,1.0,41.0,1.0,,,,,,,,,1.0
sir-dunkley,SIR Dunkley,,33.0,5.0,0.0,1.0,50.0,1.0,10.0,0.0,0.0,12.0,0.0,0.0,2.0,1.0,1.0
sj-bryce,SJ Bryce,,36.0,4.0,1.0,3.0,44.0,0.0,,,,,,,1.0,,1.0
tt-beaumont,TT Beaumont,,9.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
