player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lister,A Lister,,3.0,1.0,0.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
ah-maqsood,AH Maqsood,,4.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
c-abel,C Abel,,10.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,44.0,1.0,0.0,,,1.0
dem-carter,DEM Carter,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,2.0,1.0
dilara-akter,Dilara Akter,,28.0,6.0,0.0,1.0,39.0,1.0,,,,,,,4.0,1.0,1.0
fahima-khatun,Fahima Khatun,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
juairiya-ferdous,Juairiya Ferdous,,22.0,1.0,0.0,2.0,22.0,1.0,,,,,,,,,1.0
k-fraser,K Fraser,,6.0,1.0,0.0,3.0,5.0,0.0,24.0,0.0,0.0,39.0,1.0,0.0,,,1.0
ke-bryce,KE Bryce,,15.0,2.0,0.0,2.0,11.0,0.0,24.0,0.0,0.0,20.0,0.0,1.0,1.0,,1.0
m-mccoll,M McColl,,22.0,2.0,0.0,6.0,20.0,0.0,,,,,,,,,1.0
marufa-akter,Marufa Akter,,,,,,,,24.0,0.0,0.0,25.0,3.0,2.0,,1.0,1.0
nahida-akter,Nahida Akter,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
nigar-sultana,Nigar Sultana,,35.0,5.0,1.0,3.0,56.0,3.0,,,,,,,1.0,,1.0
o-bell,O Bell,,11.0,0.0,1.0,11.0,5.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,,,1.0
pa-chatterji,PA Chatterji,,15.0,2.0,0.0,7.0,14.0,0.0,24.0,0.0,0.0,40.0,1.0,1.0,,,1.0
pn-sproul,PN Sproul,,23.0,3.0,1.0,8.0,27.0,0.0,,,,,,,,,1.0
rabeya-khan,Rabeya Khan,,,,,,,,24.0,0.0,0.0,18.0,1.0,2.0,,,1.0
ritu-moni,Ritu Moni,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
s-mostary,S Mostary,,23.0,7.0,0.0,5.0,47.0,2.0,,,,,,,,1.0,1.0
sj-bryce,SJ Bryce,,10.0,2.0,0.0,4.0,8.0,0.0,,,,,,,,2.0,1.0
sharmin-akhter,Sharmin Akhter,,10.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,1.0,1.0
shorna-akter,Shorna Akter,,2.0,1.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,13.0,2.0,0.0,,,1.0
