player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-hose,AJ Hose,,3.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
br-mcdermott,BR McDermott,,33.0,5.0,0.0,2.0,53.0,2.0,,,,,,,1.0,,1.0
c-de-grandhomme,C de Grandhomme,,18.0,5.0,0.0,5.0,30.0,0.0,6.0,0.0,1.0,17.0,0.0,0.0,,,1.0
ca-lynn,CA Lynn,,58.0,9.0,0.0,3.0,87.0,3.0,,,,,,,,,1.0
cp-jewell,CP Jewell,,28.0,4.0,0.0,1.0,54.0,4.0,,,,,,,2.0,,1.0
djm-short,DJM Short,,22.0,4.0,1.0,4.0,27.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,24.0,0.0,0.0,34.0,0.0,2.0,,,1.0
hj-hunt,HJ Hunt,,10.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
hna-conway,HNA Conway,,,,,,,,14.0,0.0,0.0,15.0,0.0,1.0,,,1.0
mj-owen,MJ Owen,,,,,,,,12.0,0.0,0.0,17.0,1.0,1.0,,1.0,1.0
ms-wade,MS Wade,,9.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0,1.0
mw-short,MW Short,,26.0,3.0,0.0,1.0,38.0,1.0,18.0,0.0,0.0,36.0,0.0,0.0,,,1.0
nt-ellis,NT Ellis,,,,,,,,24.0,0.0,0.0,39.0,2.0,2.0,,,1.0
pg-dooley,PG Dooley,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
pm-siddle,PM Siddle,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
rashid-khan,Rashid Khan,,3.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,43.0,1.0,0.0,,,1.0
t-kelly,T Kelly,,2.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,,1.0
th-david,TH David,,13.0,2.0,1.0,5.0,27.0,2.0,,,,,,,,,1.0
wa-agar,WA Agar,,,,,,,,18.0,0.0,0.0,44.0,1.0,3.0,,,1.0
