player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
arshad-khan-2,Arshad Khan (2),,,,,,,,,,,,,,1.0,1.0
b-sai-sudharsan,B Sai Sudharsan,,36.0,6.0,0.0,1.0,55.0,2.0,,,,,,,,1.0
brijesh-sharma,Brijesh Sharma,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,47.0,2.0,2.0,,1.0
d-ferreira,D Ferreira,,2.0,1.0,0.0,6.0,4.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
dhruv-jurel,Dhruv Jurel,,10.0,1.0,0.0,3.0,24.0,3.0,,,,,,,,1.0
jc-archer,JC Archer,,6.0,1.0,0.0,9.0,5.0,0.0,18.0,0.0,1.0,46.0,0.0,5.0,1.0,1.0
jc-buttler,JC Buttler,,10.0,1.0,0.0,3.0,13.0,1.0,,,,,,,1.0,1.0
jo-holder,JO Holder,,7.0,1.0,0.0,5.0,7.0,0.0,15.0,0.0,0.0,12.0,3.0,0.0,1.0,1.0
k-rabada,K Rabada,,,,,,,,18.0,0.0,0.0,33.0,2.0,0.0,,1.0
md-shanaka,MD Shanaka,,11.0,2.0,0.0,8.0,16.0,0.0,,,,,,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,55.0,1.0,2.0,,1.0
n-sindhu,N Sindhu,,,,,,,,,,,,,,1.0,1.0
r-sai-kishore,R Sai Kishore,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
r-tewatia,R Tewatia,,4.0,0.0,1.0,6.0,14.0,2.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,25.0,3.0,0.0,5.0,38.0,2.0,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,33.0,4.0,0.0,,1.0
sb-dubey,SB Dubey,,14.0,1.0,0.0,7.0,15.0,1.0,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,7.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
shubman-gill,Shubman Gill,,44.0,9.0,0.0,2.0,84.0,3.0,,,,,,,1.0,1.0
tu-deshpande,TU Deshpande,,3.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,52.0,0.0,3.0,1.0,1.0
v-suryavanshi,V Suryavanshi,,16.0,3.0,0.0,2.0,36.0,3.0,,,,,,,,1.0
washington-sundar,Washington Sundar,,20.0,2.0,1.0,4.0,37.0,3.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
ybk-jaiswal,YBK Jaiswal,,4.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,1.0
yash-raj-punja,Yash Raj Punja,,,,,,,,24.0,0.0,0.0,37.0,1.0,2.0,,1.0
