player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
archara-supriya,Archara Supriya,,,,,,,,12.0,0.0,0.0,13.0,1.0,1.0,,1.0
e-van-zyl,E Van Zyl,,11.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
er-oza,ER Oza,,10.0,1.0,0.0,1.0,11.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
h-hotchandani,H Hotchandani,,9.0,1.0,1.0,5.0,10.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
i-nandakumar,I Nandakumar,,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,1.0,1.0
i-van-zyl,I van Zyl,,,,,,,,6.0,0.0,0.0,12.0,0.0,2.0,,1.0
ja-diergaardt,JA Diergaardt,,12.0,1.0,0.0,5.0,11.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
kkn-egodage,KKN Egodage,,6.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,1.0,21.0,1.0,0.0,,1.0
m-gorases,M Gorases,,16.0,1.0,0.0,6.0,11.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
m-mwatile,M Mwatile,,2.0,1.0,1.0,8.0,6.0,0.0,23.0,0.0,0.0,19.0,2.0,4.0,,1.0
rinitha-rajith,Rinitha Rajith,,11.0,4.0,0.0,3.0,27.0,1.0,,,,,,,1.0,1.0
s-dharnidharka,S Dharnidharka,,,,,,,,12.0,0.0,0.0,16.0,0.0,1.0,,1.0
s-tuhadeleni,S Tuhadeleni,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
sa-wittmann,SA Wittmann,,32.0,3.0,0.0,1.0,24.0,0.0,,,,,,,1.0,1.0
sn-shihepo,SN Shihepo,,18.0,3.0,1.0,7.0,19.0,0.0,,,,,,,,1.0
theertha-satish,Theertha Satish,,35.0,7.0,1.0,2.0,45.0,0.0,,,,,,,1.0,1.0
v-hamunyela,V Hamunyela,,,,,,,,6.0,0.0,0.0,16.0,0.0,1.0,,1.0
vaishnave-mahesh,Vaishnave Mahesh,,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0
w-mwatile,W Mwatile,,22.0,0.0,0.0,4.0,11.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
yasmeen-khan,Yasmeen Khan,,8.0,1.0,0.0,2.0,10.0,1.0,,,,,,,,1.0
