player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bohara,A Bohara,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,46.0,3.0,2.0,,1.0
aarif-sheikh,Aarif Sheikh,,12.0,1.0,0.0,5.0,11.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
aasif-sheikh,Aasif Sheikh,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
ahmed-raza,Ahmed Raza,,4.0,1.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,19.0,5.0,1.0,,1.0
b-yadav,B Yadav,,13.0,1.0,0.0,7.0,8.0,0.0,,,,,,,1.0,1.0
basil-hameed,Basil Hameed,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
chirag-suri,Chirag Suri,,5.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
ds-airee,DS Airee,,38.0,3.0,0.0,4.0,38.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,1.0
g-malla,G Malla,,16.0,1.0,0.0,6.0,20.0,1.0,,,,,,,2.0,1.0
jk-mukhiya,JK Mukhiya,,10.0,0.0,0.0,10.0,5.0,0.0,18.0,0.0,0.0,35.0,3.0,1.0,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,24.0,0.0,0.0,27.0,3.0,3.0,,1.0
k-bhurtel,K Bhurtel,,8.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
ks-airee,KS Airee,,5.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
kashif-daud,Kashif Daud,,4.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
lokesh-bam,Lokesh Bam,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
muhammad-usman,Muhammad Usman,,24.0,1.0,0.0,4.0,17.0,0.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,5.0,0.0,1.0,8.0,9.0,1.0,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
s-lamichhane,S Lamichhane,,6.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0
v-aravind,V Aravind,,23.0,5.0,0.0,3.0,46.0,3.0,,,,,,,2.0,1.0
waseem-muhammad,Waseem Muhammad,,48.0,4.0,0.0,1.0,70.0,4.0,,,,,,,3.0,1.0
zahoor-khan,Zahoor Khan,,,,,,,,22.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0
zawar-farid,Zawar Farid,,4.0,1.0,0.0,6.0,11.0,1.0,,,,,,,1.0,1.0
