player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,2.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,30.0,1.0,2.0,,1.0
ad-mathews,AD Mathews,,23.0,2.0,0.0,5.0,22.0,1.0,,,,,,,1.0,1.0
al-phehlukwayo,AL Phehlukwayo,,10.0,2.0,0.0,7.0,9.0,0.0,36.0,0.0,0.0,45.0,1.0,3.0,,1.0
bkg-mendis,BKG Mendis,,13.0,0.0,0.0,3.0,14.0,1.0,,,,,,,,1.0
cbrls-kumara,CBRLS Kumara,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
cj-dala,CJ Dala,,3.0,0.0,1.0,11.0,3.0,0.0,48.0,0.0,1.0,64.0,0.0,3.0,1.0,1.0
da-miller,DA Miller,,17.0,0.0,0.0,6.0,21.0,1.0,,,,,,,1.0,1.0
dm-de-silva,DM de Silva,,10.0,2.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,26.0,1.0,2.0,2.0,1.0
h-klaasen,H Klaasen,,13.0,2.0,0.0,5.0,17.0,0.0,,,,,,,,1.0
hm-amla,HM Amla,,23.0,6.0,0.0,2.0,40.0,0.0,,,,,,,,1.0
jp-duminy,JP Duminy,,23.0,3.0,0.0,4.0,38.0,2.0,36.0,0.0,0.0,35.0,2.0,0.0,,1.0
ka-maharaj,KA Maharaj,,14.0,3.0,0.0,9.0,17.0,0.0,30.0,0.0,0.0,37.0,1.0,1.0,,1.0
l-ngidi,L Ngidi,,1.0,0.0,1.0,10.0,1.0,0.0,48.0,0.0,0.0,65.0,2.0,1.0,,1.0
md-shanaka,MD Shanaka,,34.0,4.0,0.0,8.0,65.0,5.0,12.0,0.0,0.0,20.0,1.0,0.0,,1.0
mdkj-perera,MDKJ Perera,,32.0,6.0,0.0,4.0,51.0,2.0,,,,,,,,1.0
n-dickwella,N Dickwella,,35.0,6.0,0.0,1.0,34.0,0.0,,,,,,,,1.0
nltc-perera,NLTC Perera,,45.0,3.0,1.0,7.0,51.0,2.0,24.0,0.0,0.0,32.0,2.0,1.0,,1.0
pwa-mulder,PWA Mulder,,7.0,1.0,0.0,8.0,4.0,0.0,36.0,0.0,0.0,51.0,1.0,4.0,1.0,1.0
q-de-kock,Q de Kock,,13.0,3.0,0.0,1.0,23.0,1.0,,,,,,,2.0,1.0
ras-lakmal,RAS Lakmal,,,,,,,,30.0,0.0,1.0,46.0,3.0,1.0,,1.0
rr-hendricks,RR Hendricks,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
wu-tharanga,WU Tharanga,,41.0,4.0,0.0,2.0,36.0,1.0,,,,,,,,1.0
