player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,40.0,7.0,0.0,2.0,52.0,1.0,,,,,,,,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,1.0,,1.0
ba-stokes,BA Stokes,,7.0,0.0,0.0,6.0,8.0,0.0,6.0,0.0,0.0,10.0,1.0,0.0,1.0,,1.0
cj-jordan,CJ Jordan,,,,,,,,,,,,,,2.0,,1.0
cr-woakes,CR Woakes,,,,,,,,24.0,0.0,0.0,33.0,2.0,1.0,,,1.0
dj-malan,DJ Malan,,1.0,0.0,1.0,8.0,3.0,0.0,,,,,,,,,1.0
dj-mitchell,DJ Mitchell,,5.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
dp-conway,DP Conway,,9.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0,1.0
fh-allen,FH Allen,,11.0,0.0,0.0,1.0,16.0,1.0,,,,,,,1.0,,1.0
gd-phillips,GD Phillips,,36.0,4.0,0.0,4.0,62.0,3.0,,,,,,,,,1.0
hc-brook,HC Brook,,3.0,0.0,0.0,5.0,7.0,1.0,,,,,,,,,1.0
is-sodhi,IS Sodhi,,6.0,0.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
jc-buttler,JC Buttler,,47.0,7.0,0.0,1.0,73.0,2.0,,,,,,,1.0,,1.0
jds-neesham,JDS Neesham,,3.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
ks-williamson,KS Williamson,,40.0,3.0,0.0,3.0,40.0,0.0,,,,,,,,1.0,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,1.0,45.0,2.0,0.0,,,1.0
ls-livingstone,LS Livingstone,,14.0,1.0,0.0,4.0,20.0,1.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
ma-wood,MA Wood,,,,,,,,18.0,0.0,0.0,25.0,1.0,1.0,,,1.0
mj-santner,MJ Santner,,10.0,0.0,1.0,7.0,16.0,1.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
mm-ali,MM Ali,,6.0,0.0,0.0,3.0,5.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
sm-curran,SM Curran,,3.0,0.0,1.0,7.0,6.0,1.0,24.0,0.0,0.0,26.0,2.0,2.0,1.0,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,40.0,0.0,1.0,1.0,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,,1.0,1.0
