player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-agar,AC Agar,,6.0,1.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
ac-voges,AC Voges,,20.0,3.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
aj-turner,AJ Turner,,25.0,1.0,0.0,6.0,37.0,2.0,,,,,,,1.0,,1.0
aj-tye,AJ Tye,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
br-dunk,BR Dunk,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
bw-hilfenhaus,BW Hilfenhaus,,3.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,27.0,0.0,1.0,1.0,,1.0
cj-boyce,CJ Boyce,,2.0,0.0,1.0,9.0,0.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
ct-bancroft,CT Bancroft,,,,,,,,,,,,,,1.0,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
gj-bailey,GJ Bailey,,10.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
jk-reed,JK Reed,,,,,,,,18.0,0.0,0.0,27.0,2.0,0.0,1.0,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,21.0,2.0,1.0,1.0,,1.0
jw-wells,JW Wells,,18.0,0.0,1.0,6.0,18.0,0.0,,,,,,,,,1.0
m-klinger,M Klinger,,13.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
ma-carberry,MA Carberry,,9.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
ms-harris,MS Harris,,12.0,3.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
mw-hill,MW Hill,,55.0,5.0,0.0,3.0,64.0,1.0,,,,,,,1.0,,1.0
sm-whiteman,SM Whiteman,,32.0,2.0,0.0,5.0,36.0,1.0,,,,,,,1.0,,1.0
shoaib-malik,Shoaib Malik,,13.0,0.0,0.0,4.0,8.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
td-paine,TD Paine,,15.0,4.0,0.0,2.0,19.0,0.0,,,,,,,1.0,,1.0
tt-bresnan,TT Bresnan,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,18.0,3.0,0.0,,1.0,1.0
xj-doherty,XJ Doherty,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
yasir-arafat,Yasir Arafat,,1.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
