player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-aitken,A Aitken,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
a-lister,A Lister,,29.0,2.0,0.0,5.0,18.0,0.0,,,,,,,,,1.0
ah-maqsood,AH Maqsood,,5.0,0.0,1.0,11.0,6.0,0.0,60.0,0.0,0.0,48.0,0.0,2.0,1.0,,1.0
c-abel,C Abel,,1.0,0.0,0.0,10.0,0.0,0.0,48.0,0.0,0.0,37.0,1.0,3.0,,,1.0
fahima-khatun,Fahima Khatun,,22.0,2.0,0.0,7.0,26.0,0.0,48.0,0.0,0.0,46.0,0.0,0.0,,,1.0
fargana-hoque,Fargana Hoque,,84.0,6.0,0.0,2.0,57.0,0.0,,,,,,,,,1.0
ishma-tanjim,Ishma Tanjim,,29.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
jannatul-ferdus,Jannatul Ferdus,,,,,,,,60.0,0.0,0.0,43.0,2.0,1.0,,,1.0
k-fraser,K Fraser,,17.0,0.0,0.0,7.0,8.0,0.0,54.0,0.0,0.0,54.0,1.0,0.0,,,1.0
ke-bryce,KE Bryce,,11.0,1.0,0.0,3.0,5.0,0.0,54.0,0.0,0.0,53.0,2.0,4.0,,,1.0
m-mccoll,M McColl,,15.0,0.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
marufa-akter,Marufa Akter,,,,,,,,30.0,1.0,0.0,19.0,1.0,1.0,,1.0,1.0
nahida-akter,Nahida Akter,,1.0,0.0,1.0,8.0,2.0,0.0,60.0,0.0,0.0,40.0,4.0,1.0,,,1.0
nigar-sultana,Nigar Sultana,,59.0,11.0,1.0,4.0,83.0,0.0,,,,,,,,2.0,1.0
pa-chatterji,PA Chatterji,,63.0,7.0,0.0,8.0,61.0,0.0,36.0,0.0,0.0,34.0,1.0,2.0,2.0,,1.0
pn-sproul,PN Sproul,,24.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
r-slater,R Slater,,73.0,5.0,1.0,9.0,61.0,0.0,36.0,1.0,0.0,33.0,1.0,4.0,,,1.0
rabeya-khan,Rabeya Khan,,,,,,,,60.0,0.0,0.0,33.0,1.0,3.0,,,1.0
ritu-moni,Ritu Moni,,13.0,1.0,0.0,6.0,12.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
s-mostary,S Mostary,,13.0,1.0,0.0,5.0,9.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
sj-bryce,SJ Bryce,,58.0,3.0,0.0,4.0,42.0,0.0,,,,,,,1.0,,1.0
sharmin-akhter,Sharmin Akhter,,79.0,7.0,0.0,3.0,57.0,0.0,,,,,,,,,1.0
