player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-shrubsole,A Shrubsole,,,,,,,,17.0,1.0,0.0,16.0,2.0,1.0,1.0,1.0
anam-amin,Anam Amin,,1.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,36.0,0.0,1.0,1.0,1.0
asmavia-iqbal,Asmavia Iqbal,,22.0,0.0,0.0,8.0,15.0,1.0,18.0,0.0,0.0,18.0,2.0,1.0,,1.0
bismah-maroof,Bismah Maroof,,11.0,0.0,0.0,3.0,6.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
cm-edwards,CM Edwards,,61.0,10.0,1.0,1.0,77.0,0.0,,,,,,,,1.0
dn-wyatt,DN Wyatt,,16.0,0.0,0.0,5.0,17.0,0.0,,,,,,,2.0,1.0
ga-elwiss,GA Elwiss,,1.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,9.0,2.0,1.0,,1.0
jl-gunn,JL Gunn,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
kh-brunt,KH Brunt,,,,,,,,12.0,0.0,0.0,11.0,1.0,1.0,2.0,1.0
la-marsh,LA Marsh,,,,,,,,24.0,0.0,0.0,12.0,3.0,0.0,,1.0
ls-greenway,LS Greenway,,,,,,,,,,,,,,1.0,1.0
muneeba-ali,Muneeba Ali,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
nr-sciver,NR Sciver,,8.0,3.0,0.0,4.0,15.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
nahida-khan,Nahida Khan,,11.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
nain-abidi,Nain Abidi,,6.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0
nida-dar,Nida Dar,,22.0,1.0,0.0,5.0,16.0,0.0,24.0,0.0,0.0,21.0,3.0,0.0,,1.0
sj-taylor,SJ Taylor,,8.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
sadia-yousuf,Sadia Yousuf,,13.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
sana-mir,Sana Mir,,9.0,2.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
sidra-ameen,Sidra Ameen,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
sidra-nawaz,Sidra Nawaz,,5.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,1.0
tt-beaumont,TT Beaumont,,26.0,5.0,0.0,2.0,37.0,1.0,,,,,,,,1.0
