player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,25.0,4.0,0.0,6.0,21.0,0.0,26.0,0.0,0.0,23.0,0.0,0.0,,1.0
a-symonds,A Symonds,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
ac-gilchrist,AC Gilchrist,,31.0,2.0,0.0,1.0,32.0,1.0,,,,,,,1.0,1.0
b-lee,B Lee,,,,,,,,54.0,2.0,3.0,30.0,4.0,1.0,,1.0
bc-lara,BC Lara,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
ch-gayle,CH Gayle,,2.0,0.0,0.0,1.0,0.0,0.0,36.0,0.0,0.0,42.0,0.0,0.0,,1.0
cl-white,CL White,,,,,,,,,,,,,,1.0,1.0
dl-vettori,DL Vettori,,5.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,34.0,1.0,1.0,,1.0
dr-martyn,DR Martyn,,44.0,3.0,0.0,4.0,33.0,0.0,,,,,,,2.0,1.0
gd-mcgrath,GD McGrath,,,,,,,,36.0,0.0,0.0,26.0,1.0,0.0,1.0,1.0
jh-kallis,JH Kallis,,10.0,0.0,0.0,4.0,2.0,0.0,10.0,0.0,0.0,11.0,0.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,15.0,2.0,0.0,2.0,13.0,0.0,,,,,,,1.0,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,1.0,0.0,38.0,2.0,0.0,,1.0
m-ntini,M Ntini,,,,,,,,42.0,0.0,1.0,58.0,1.0,0.0,,1.0
mek-hussey,MEK Hussey,,74.0,5.0,1.0,6.0,75.0,1.0,,,,,,,1.0,1.0
mj-clarke,MJ Clarke,,3.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,1.0
nw-bracken,NW Bracken,,,,,,,,30.0,0.0,0.0,36.0,0.0,3.0,,1.0
r-dravid,R Dravid,,38.0,1.0,0.0,7.0,16.0,0.0,,,,,,,,1.0
rt-ponting,RT Ponting,,84.0,8.0,0.0,3.0,68.0,1.0,,,,,,,,1.0
sm-pollock,SM Pollock,,27.0,1.0,0.0,8.0,8.0,0.0,54.0,0.0,6.0,67.0,1.0,0.0,,1.0
sr-watson,SR Watson,,66.0,4.0,1.0,7.0,66.0,0.0,47.0,0.0,1.0,39.0,4.0,1.0,,1.0
shahid-afridi,Shahid Afridi,,8.0,2.0,0.0,10.0,16.0,1.0,,,,,,,,1.0
v-sehwag,V Sehwag,,40.0,4.0,0.0,3.0,37.0,1.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
