player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sharafu,A Sharafu,,6.0,0.0,0.0,2.0,8.0,1.0,,,,,,,,,1.0
ar-bisht,AR Bisht,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
aamir-kaleem,Aamir Kaleem,,21.0,2.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0,1.0
d-parashar,D Parashar,,20.0,0.0,0.0,7.0,17.0,0.0,12.0,1.0,0.0,4.0,1.0,0.0,1.0,,1.0
h-kaushik,H Kaushik,,18.0,0.0,0.0,6.0,19.0,1.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
haider-ali-3,Haider Ali (3),,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
hammad-mirza,Hammad Mirza,,20.0,0.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
j-figy-john,J Figy John,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
j-ramanandi,J Ramanandi,,5.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
jatinder-singh,Jatinder Singh,,23.0,4.0,0.0,1.0,33.0,0.0,,,,,,,,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,18.0,0.0,0.0,15.0,0.0,1.0,,,1.0
mohammad-nadeem,Mohammad Nadeem,,28.0,0.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
muhammad-arfan,Muhammad Arfan,,15.0,1.0,0.0,5.0,17.0,1.0,22.0,0.0,0.0,26.0,1.0,2.0,,,1.0
muhammad-rohid,Muhammad Rohid,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
nadeem-khan-2,Nadeem Khan (2),,16.0,2.0,1.0,7.0,30.0,3.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
r-chopra,R Chopra,,13.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0,1.0
shah-faisal,Shah Faisal,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
sufyan-mehmood,Sufyan Mehmood,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
v-shukla,V Shukla,,5.0,0.0,1.0,5.0,3.0,0.0,,,,,,,1.0,2.0,1.0
waseem-muhammad,Waseem Muhammad,,35.0,1.0,0.0,3.0,22.0,0.0,,,,,,,1.0,,1.0
zahid-ali,Zahid Ali,,12.0,3.0,1.0,8.0,18.0,0.0,12.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
