player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,21.0,4.0,0.0,2.0,23.0,0.0,,,,,,,,1.0
au-rashid,AU Rashid,,1.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,72.0,1.0,1.0,,1.0
ba-stokes,BA Stokes,,47.0,7.0,0.0,5.0,68.0,2.0,36.0,0.0,0.0,35.0,2.0,2.0,,1.0
bb-mccullum,BB McCullum,,9.0,2.0,0.0,2.0,11.0,0.0,,,,,,,1.0,1.0
bm-wheeler,BM Wheeler,,6.0,0.0,1.0,8.0,3.0,0.0,60.0,0.0,0.0,63.0,3.0,2.0,,1.0
dj-willey,DJ Willey,,9.0,1.0,0.0,9.0,8.0,0.0,60.0,1.0,0.0,69.0,3.0,1.0,,1.0
ejg-morgan,EJG Morgan,,82.0,4.0,0.0,3.0,71.0,2.0,,,,,,,,1.0
gd-elliott,GD Elliott,,4.0,0.0,0.0,5.0,5.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
jc-buttler,JC Buttler,,10.0,2.0,0.0,6.0,13.0,0.0,,,,,,,,1.0
je-root,JE Root,,63.0,6.0,0.0,4.0,54.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,2.0,1.0
jj-roy,JJ Roy,,17.0,1.0,0.0,1.0,9.0,0.0,,,,,,,1.0,1.0
ks-williamson,KS Williamson,,113.0,12.0,0.0,3.0,118.0,1.0,12.0,0.0,0.0,12.0,1.0,0.0,,1.0
l-ronchi,L Ronchi,,14.0,0.0,0.0,7.0,13.0,1.0,,,,,,,1.0,1.0
lrpl-taylor,LRPL Taylor,,123.0,12.0,0.0,4.0,110.0,0.0,,,,,,,,1.0
ma-wood,MA Wood,,4.0,0.0,1.0,10.0,3.0,0.0,60.0,0.0,0.0,48.0,1.0,2.0,1.0,1.0
mj-guptill,MJ Guptill,,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,1.0
mj-henry,MJ Henry,,,,,,,,60.0,0.0,0.0,64.0,2.0,6.0,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,48.0,0.0,0.0,67.0,0.0,0.0,1.0,1.0
mj-santner,MJ Santner,,16.0,3.0,0.0,6.0,21.0,0.0,30.0,0.0,0.0,30.0,1.0,4.0,,1.0
st-finn,ST Finn,,2.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,55.0,0.0,2.0,,1.0
sw-billings,SW Billings,,16.0,6.0,0.0,7.0,34.0,0.0,,,,,,,,1.0
tg-southee,TG Southee,,3.0,1.0,1.0,9.0,5.0,0.0,50.0,1.0,0.0,44.0,3.0,1.0,1.0,1.0
