player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ali-krieger,Ali Krieger,CB,0.0,-0.4913,22.661,10.2297,0.0,,,-0.4624,,0.0,,8.0,2075.0,0.8016,983.0,32.7836,3.3351,0.0,,11.0,,1.0,0.4913,0.4624,,-0.4386,0.9538,0.7683,0.3167
ashlyn-harris,Ashlyn Harris,GK,0.0,0.0,29.3639,20.1399,0.0,26.0,4.8294,0.0,1.2281,0.0,0.1282,0.0,1273.0,0.7767,403.0,-5.7048,-1.4156,0.0,51.0,0.0,78.0,0.0,0.0,0.0,21.1706,0.0,0.0,0.7908,0.0
bruninha,Bruninha,FB,0.0,0.0,20.2087,14.098,0.0,,,0.0,,0.0,,0.0,29.0,0.7619,21.0,1.2814,6.1017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7009,0.0
cameron-tucker,Cameron Tucker,W,0.0,-0.2216,16.8808,1.7852,0.0,,,-0.5811,,0.0,,4.0,432.0,0.5821,67.0,-6.3832,-9.5271,0.0,,5.0,,1.0,0.2216,0.5811,,-0.446,0.8028,0.6774,0.4282
caprice-dydasco,Caprice Dydasco,FB,0.0,-1.0823,19.8466,6.1836,0.0,,,-0.1435,,0.0,,17.0,1665.0,0.714,1000.0,-0.9494,-0.0949,0.0,,4.0,,0.0,1.0823,0.1435,,-0.1435,1.2257,0.7149,0.0675
delanie-sheehan,Delanie Sheehan,CM,1.0,0.5135,16.6634,1.3517,0.0,,,-0.0689,,1.0,,3.0,376.0,0.7424,132.0,-3.2434,-2.4571,0.0,,2.0,,0.0,0.4865,0.0689,,-0.0689,0.5554,0.767,0.0187
dominique-richardson,Dominique Richardson,CB,0.0,0.0,18.9493,10.9449,0.0,,,-0.0091,,0.0,,0.0,98.0,0.5676,37.0,-4.5222,-12.2222,0.0,,1.0,,0.0,0.0,0.0091,,-0.0091,0.0091,0.6898,0.0089
ellie-jean,Ellie Jean,CB,2.0,1.6396,19.3911,6.0764,0.0,,,-0.1062,,2.0,,5.0,901.0,0.7143,469.0,-4.9452,-1.0544,0.0,,3.0,,0.0,0.3604,0.1062,,-0.1062,0.4666,0.7248,0.0088
estelle-johnson,Estelle Johnson,CB,0.0,0.0,23.217,10.1846,0.0,,,-0.4701,,0.0,,0.0,1804.0,0.8127,849.0,-0.8138,-0.0959,0.0,,7.0,,0.0,0.0,0.4701,,-0.4701,0.4701,0.8137,0.3058
gina-lewandowski,Gina Lewandowski,CB,0.0,0.0,21.354,7.4067,0.0,,,-0.2901,,0.0,,0.0,233.0,0.7979,94.0,-2.8786,-3.0624,0.0,,3.0,,1.0,0.0,0.2901,,0.1649,0.2901,0.8285,0.0975
ifeoma-onumonu,Ifeoma Onumonu,ST,2.0,0.2945,15.0909,-0.86,3.0,,,-1.7035,,5.0,,14.0,1618.0,0.7307,427.0,-6.418,-1.503,2.7163,,37.0,,16.0,1.7055,4.7035,,-1.533,6.409,0.7457,3.5178
imani-dorsey,Imani Dorsey,FB,1.0,0.289,19.4222,7.9459,0.0,,,-0.3292,,1.0,,10.0,2197.0,0.7363,1403.0,5.7272,0.4082,0.0,,10.0,,3.0,0.711,0.3292,,-0.1862,1.0402,0.7322,0.1571
jenna-bike,Jenna Bike,W,0.0,0.0,19.2118,6.6608,0.0,,,-0.0149,,0.0,,0.0,271.0,0.697,132.0,-0.4776,-0.3618,0.0,,1.0,,1.0,0.0,0.0149,,0.0805,0.0149,0.7006,0.013
jennifer-cudjoe,Jennifer Cudjoe,DM,0.0,-0.0697,20.294,2.7684,0.0,,,-0.1793,,0.0,,1.0,424.0,0.8322,149.0,1.2967,0.8703,0.0,,2.0,,1.0,0.0697,0.1793,,-0.0136,0.249,0.8235,0.1139
kelly-ann-livingstone,Kelly Ann Livingstone,CB,0.0,0.0,24.5106,14.0683,0.0,,,0.0,,0.0,,0.0,9.0,0.6,5.0,-0.0941,-1.8812,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6188,0.0
kristie-mewis,Kristie Mewis,CM,4.0,-0.4566,21.4605,5.5503,4.0,,,-0.2923,,8.0,,41.0,2031.0,0.6691,816.0,-5.255,-0.644,2.2438,,46.0,,15.0,4.4566,4.2923,,-0.4417,8.7489,0.6756,2.844
kumi-yokoyama,Kumi Yokoyama,W,0.0,-0.041,15.8035,4.6057,0.0,,,-0.2607,,0.0,,1.0,414.0,0.7301,163.0,3.3349,2.0459,0.0,,5.0,,0.0,0.041,0.2607,,-0.2607,0.3017,0.7096,0.1984
mandy-freeman,Mandy Freeman,CB,0.0,-0.0813,24.0721,11.8911,0.0,,,-0.4809,,0.0,,3.0,1950.0,0.7742,930.0,-12.2338,-1.3155,0.0,,4.0,,0.0,0.0813,0.4809,,-0.4809,0.5622,0.7873,0.0504
mccall-zerboni,McCall Zerboni,CM,0.0,-1.0112,18.1937,3.4072,3.0,,,1.2824,,3.0,,12.0,2388.0,0.7652,1197.0,-25.1969,-2.105,2.2458,,17.0,,4.0,1.0112,1.7176,,0.1943,2.7288,0.7863,1.3058
michelle-betos,Michelle Betos,GK,0.0,0.0,31.986,23.0704,0.0,26.0,3.1701,0.0,1.1389,0.0,0.1099,0.0,1481.0,0.7677,508.0,4.0626,0.7997,0.0,65.0,0.0,91.0,0.0,0.0,0.0,22.8299,0.0,0.0,0.7597,0.0
midge-purce,Midge Purce,W,2.0,0.6307,15.9331,1.3186,4.0,,,-1.7429,,6.0,,14.0,1850.0,0.6645,471.0,-16.1082,-3.42,1.0212,,48.0,,11.0,1.3693,5.7429,,-3.0532,7.1122,0.6987,3.5379
