player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,35.0,2.0,0.0,7.0,14.0,0.0,42.0,2.0,0.0,22.0,3.0,0.0,,,1.0
a-gardner,A Gardner,,8.0,0.0,0.0,6.0,2.0,0.0,60.0,2.0,0.0,23.0,1.0,0.0,1.0,,1.0
a-king,A King,,39.0,1.0,0.0,8.0,13.0,0.0,60.0,0.0,0.0,25.0,4.0,0.0,,,1.0
a-sutherland,A Sutherland,,9.0,0.0,0.0,5.0,11.0,1.0,35.0,0.0,2.0,30.0,0.0,1.0,,,1.0
ae-jones,AE Jones,,103.0,2.0,1.0,6.0,47.0,1.0,,,,,,,1.0,,1.0
aj-healy,AJ Healy,,19.0,6.0,0.0,2.0,29.0,0.0,,,,,,,1.0,1.0,1.0
bl-mooney,BL Mooney,,17.0,1.0,0.0,4.0,12.0,0.0,,,,,,,2.0,,1.0
ce-dean,CE Dean,,6.0,0.0,0.0,8.0,3.0,0.0,30.0,0.0,0.0,28.0,0.0,0.0,,,1.0
d-brown,D Brown,,10.0,0.0,1.0,11.0,4.0,0.0,18.0,0.0,0.0,13.0,0.0,2.0,,1.0,1.0
dn-wyatt,DN Wyatt,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,,1.0
ea-perry,EA Perry,,74.0,5.0,0.0,3.0,60.0,2.0,,,,,,,,,1.0
hc-knight,HC Knight,,35.0,2.0,0.0,3.0,18.0,0.0,,,,,,,1.0,,1.0
kj-garth,KJ Garth,,29.0,0.0,0.0,9.0,9.0,0.0,60.0,0.0,0.0,37.0,3.0,2.0,,,1.0
l-filer,L Filer,,13.0,1.0,0.0,10.0,7.0,0.0,54.0,0.0,1.0,46.0,1.0,3.0,,,1.0
lk-bell,LK Bell,,16.0,0.0,0.0,11.0,1.0,0.0,51.0,1.0,0.0,25.0,2.0,4.0,,,1.0
me-bouchier,ME Bouchier,,20.0,2.0,0.0,1.0,17.0,1.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,6.0,0.0,0.0,10.0,0.0,0.0,55.0,1.0,0.0,27.0,1.0,2.0,,1.0,1.0
nr-sciver,NR Sciver,,57.0,5.0,0.0,4.0,35.0,0.0,30.0,0.0,0.0,24.0,0.0,0.0,,,1.0
p-litchfield,P Litchfield,,50.0,3.0,0.0,1.0,29.0,0.0,,,,,,,,,1.0
s-ecclestone,S Ecclestone,,1.0,0.0,0.0,9.0,0.0,0.0,60.0,2.0,0.0,35.0,4.0,1.0,,,1.0
tm-mcgrath,TM McGrath,,7.0,0.0,0.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,1.0
tt-beaumont,TT Beaumont,,4.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
