player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-chenthamara,A Chenthamara,,,,,,,,18.0,0.0,0.0,15.0,3.0,0.0,,1.0
a-nagarajan,A Nagarajan,,8.0,2.0,0.0,1.0,9.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,,1.0
bilal-tahir,Bilal Tahir,,5.0,0.0,1.0,5.0,9.0,1.0,,,,,,,3.0,1.0
bipin-kumar,Bipin Kumar,,6.0,0.0,0.0,10.0,2.0,0.0,18.0,0.0,1.0,35.0,0.0,0.0,,1.0
bukhar-illikkal,Bukhar Illikkal,,5.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,0.0,15.0,1.0,0.0,,1.0
cv-anto,CV Anto,,28.0,5.0,0.0,2.0,72.0,7.0,,,,,,,,1.0
ikramullah-khan,Ikramullah Khan,,5.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,21.0,0.0,2.0,,1.0
jassim-khan,Jassim Khan,,14.0,1.0,0.0,5.0,20.0,2.0,,,,,,,1.0,1.0
mnm-aslam,MNM Aslam,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,3.0,1.0
meet-bhavsar,Meet Bhavsar,,5.0,0.0,0.0,3.0,14.0,2.0,15.0,0.0,0.0,16.0,2.0,0.0,,1.0
mohamed-shafeeq,Mohamed Shafeeq,,,,,,,,18.0,0.0,0.0,17.0,2.0,0.0,,1.0
mohammad-abrar,Mohammad Abrar,,7.0,1.0,1.0,9.0,8.0,0.0,,,,,,,1.0,1.0
mohammed-irshad,Mohammed Irshad,,3.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,10.0,3.0,0.0,,1.0
muhammad-jabir,Muhammad Jabir,,4.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,1.0,,1.0
muhammad-umar,Muhammad Umar,,2.0,1.0,1.0,6.0,5.0,0.0,,,,,,,1.0,1.0
mujeeb-ur-rehman,Mujeeb-ur-Rehman,,19.0,4.0,0.0,6.0,28.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
nt-rajendran,NT Rajendran,,,,,,,,24.0,0.0,0.0,13.0,0.0,1.0,,1.0
nimish-lathief,Nimish Lathief,,,,,,,,18.0,0.0,0.0,33.0,2.0,1.0,1.0,1.0
r-sandaruwan,R Sandaruwan,,18.0,0.0,0.0,1.0,16.0,1.0,,,,,,,,1.0
r-theruvath,R Theruvath,,11.0,2.0,0.0,2.0,15.0,1.0,,,,,,,,1.0
shahzaib-jamil,Shahzaib Jamil,,35.0,4.0,0.0,4.0,34.0,1.0,,,,,,,1.0,1.0
usman-patel,Usman Patel,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
