player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-jhunjhunwala,AA Jhunjhunwala,,,,,,,,,,,,,,1.0,1.0,1.0
ap-dole,AP Dole,,,,,,,,24.0,0.0,0.0,36.0,2.0,2.0,,,1.0
bipul-sharma,Bipul Sharma,,1.0,0.0,1.0,8.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,33.0,6.0,0.0,2.0,44.0,1.0,,,,,,,,,1.0
fy-fazal,FY Fazal,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0
ik-pathan,IK Pathan,,23.0,1.0,1.0,5.0,24.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
j-theron,J Theron,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
kc-sangakkara,KC Sangakkara,,7.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
mj-lumb,MJ Lumb,,43.0,16.0,0.0,1.0,83.0,2.0,,,,,,,,,1.0
ms-bisla,MS Bisla,,14.0,4.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
nv-ojha,NV Ojha,,37.0,4.0,1.0,2.0,44.0,1.0,,,,,,,,1.0,1.0
pp-chawla,PP Chawla,,15.0,0.0,0.0,7.0,10.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
rr-powar,RR Powar,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
rs-bopara,RS Bopara,,11.0,0.0,0.0,6.0,8.0,0.0,12.0,0.0,0.0,18.0,1.0,2.0,,,1.0
s-sreesanth,S Sreesanth,,,,,,,,18.0,0.0,3.0,40.0,0.0,2.0,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
sk-warne,SK Warne,,,,,,,,18.0,0.0,0.0,42.0,0.0,1.0,1.0,,1.0
sr-watson,SR Watson,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
yk-pathan,YK Pathan,,13.0,0.0,1.0,3.0,21.0,2.0,24.0,0.0,0.0,26.0,0.0,1.0,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,16.0,1.0,0.0,4.0,28.0,3.0,,,,,,,,,1.0
