player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdullah-fazal,Abdullah Fazal,,19.0,1.0,0.0,5.0,20.0,1.0,,,,,,,,,1.0
abrar-ahmed,Abrar Ahmed,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
asif-afridi,Asif Afridi,,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
bj-jacobs,BJ Jacobs,,5.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
bv-sears,BV Sears,,5.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,41.0,3.0,1.0,,,1.0
dj-mitchell,DJ Mitchell,,32.0,2.0,0.0,4.0,30.0,1.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
hassan-nawaz,Hassan Nawaz,,16.0,0.0,0.0,4.0,39.0,5.0,,,,,,,,1.0,1.0
jahandad-khan,Jahandad Khan,,6.0,2.0,1.0,7.0,21.0,2.0,15.0,0.0,1.0,8.0,2.0,0.0,1.0,,1.0
kashif-bhatti,Kashif Bhatti,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
khalil-ahmed,Khalil Ahmed,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,2.0,,1.0
khawaja-nafay,Khawaja Nafay,,4.0,1.0,0.0,5.0,6.0,0.0,,,,,,,2.0,,1.0
mohammad-amir,Mohammad Amir,,2.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
mohammad-rizwan,Mohammad Rizwan,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
mubasir-khan,Mubasir Khan,,6.0,0.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,38.0,1.0,0.0,,,1.0
rr-rossouw,RR Rossouw,,42.0,6.0,0.0,3.0,53.0,1.0,,,,,,,1.0,1.0,1.0
sb-harper,SB Harper,,7.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
sw-billings,SW Billings,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
saad-masood,Saad Masood,,19.0,1.0,0.0,7.0,31.0,3.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
saud-shakeel,Saud Shakeel,,39.0,3.0,0.0,1.0,42.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,,,1.0
ut-khawaja,UT Khawaja,,5.0,0.0,0.0,3.0,7.0,1.0,,,,,,,1.0,,1.0
usman-tariq,Usman Tariq,,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
yasir-khan,Yasir Khan,,14.0,3.0,0.0,2.0,22.0,1.0,,,,,,,1.0,,1.0
