player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cl-tryon,CL Tryon,,9.0,0.0,0.0,7.0,12.0,1.0,,,,,,,,1.0
d-devnarain,D Devnarain,,11.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,23.0,3.0,0.0,1.0,18.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
em-bermingham,EM Bermingham,,,,,,,,24.0,0.0,0.0,14.0,2.0,1.0,,1.0
kj-martin,KJ Martin,,10.0,1.0,1.0,5.0,8.0,0.0,,,,,,,1.0,1.0
l-lee,L Lee,,17.0,1.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
lm-kasperek,LM Kasperek,,,,,,,,21.0,0.0,0.0,19.0,3.0,0.0,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,18.0,0.0,0.0,22.0,0.0,2.0,,1.0
m-daniels,M Daniels,,1.0,0.0,1.0,11.0,1.0,0.0,15.0,0.0,0.0,16.0,0.0,0.0,,1.0
m-kapp,M Kapp,,24.0,3.0,0.0,4.0,22.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
m-klaas,M Klaas,,4.0,0.0,0.0,9.0,4.0,0.0,6.0,0.0,0.0,11.0,1.0,1.0,,1.0
m-du-preez,M du Preez,,15.0,1.0,0.0,3.0,10.0,0.0,,,,,,,1.0,1.0
mjg-nielsen,MJG Nielsen,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
rh-priest,RH Priest,,28.0,4.0,0.0,2.0,28.0,0.0,,,,,,,1.0,1.0
s-ismail,S Ismail,,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
s-luus,S Luus,,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
sfm-devine,SFM Devine,,17.0,3.0,1.0,3.0,27.0,1.0,18.0,0.0,0.0,16.0,3.0,1.0,,1.0
sj-mcglashan,SJ McGlashan,,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,1.0
sw-bates,SW Bates,,25.0,5.0,0.0,1.0,29.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,2.0,1.0
t-chetty,T Chetty,,11.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
