player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,20.0,4.0,1.0,4.0,24.0,0.0,18.0,0.0,0.0,12.0,2.0,0.0,,,1.0
a-learoyd,A Learoyd,,17.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
c-bekker,C Bekker,,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,1.0,,1.0
c-webb,C Webb,,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,2.0,,1.0
e-de-broughe,E de Broughe,,22.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
el-arlott,EL Arlott,,11.0,0.0,0.0,7.0,4.0,0.0,12.0,0.0,1.0,6.0,1.0,0.0,,,1.0
g-voll,G Voll,,7.0,2.0,0.0,1.0,9.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
g-wareham,G Wareham,,,,,,,,24.0,1.0,0.0,12.0,3.0,0.0,,,1.0
hc-knight,HC Knight,,24.0,1.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
hasrat-gill,Hasrat Gill,,8.0,0.0,0.0,8.0,4.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
iecm-wong,IECM Wong,,,,,,,,12.0,0.0,0.0,5.0,1.0,0.0,,,1.0
l-harris,L. Harris,LB,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
mh-illingworth,MH Illingworth,,,,,,,,6.0,0.0,0.0,13.0,1.0,0.0,,,1.0
n-faltum,N Faltum,,,,,,,,,,,,,,,1.0,1.0
p-litchfield,P Litchfield,,4.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
s-ismail,S Ismail,,7.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
s-molineux,S Molineux,,22.0,4.0,1.0,3.0,29.0,1.0,18.0,0.0,0.0,8.0,1.0,0.0,,,1.0
sl-bates,SL Bates,,7.0,0.0,1.0,11.0,1.0,0.0,18.0,1.0,0.0,5.0,0.0,0.0,,,1.0
t-peschel,T Peschel,,6.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
t-wilson,T Wilson,,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
