player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,13.0,2.0,0.0,5.0,17.0,0.0,,,,,,,2.0,,1.0
ad-mathews,AD Mathews,,29.0,1.0,0.0,7.0,28.0,1.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
ckb-kulasekara,CKB Kulasekara,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,26.0,1.0,0.0,5.0,19.0,0.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,54.0,1.0,0.0,54.0,1.0,0.0,1.0,,1.0
f-du-plessis,F du Plessis,,16.0,2.0,0.0,6.0,18.0,0.0,,,,,,,,1.0,1.0
gc-smith,GC Smith,,56.0,2.0,0.0,1.0,28.0,0.0,,,,,,,,,1.0
hm-amla,HM Amla,,58.0,5.0,0.0,2.0,55.0,2.0,,,,,,,,,1.0
hmrkb-herath,HMRKB Herath,,,,,,,,54.0,0.0,0.0,40.0,0.0,0.0,,,1.0
ja-morkel,JA Morkel,,11.0,1.0,1.0,7.0,12.0,0.0,36.0,0.0,0.0,29.0,0.0,0.0,,,1.0
jh-kallis,JH Kallis,,51.0,3.0,0.0,3.0,37.0,0.0,,,,,,,,,1.0
jp-duminy,JP Duminy,,87.0,0.0,1.0,4.0,66.0,1.0,36.0,0.0,0.0,26.0,0.0,1.0,,,1.0
kc-sangakkara,KC Sangakkara,,28.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,13.0,2.0,0.0,6.0,22.0,2.0,48.0,0.0,0.0,47.0,0.0,0.0,,1.0,1.0
ktgd-prasad,KTGD Prasad,,,,,,,,60.0,0.0,0.0,46.0,3.0,0.0,,,1.0
ld-chandimal,LD Chandimal,,115.0,6.0,1.0,4.0,92.0,0.0,,,,,,,1.0,,1.0
ll-tsotsobe,LL Tsotsobe,,,,,,,,60.0,2.0,0.0,43.0,2.0,0.0,,,1.0
m-morkel,M Morkel,,,,,,,,54.0,1.0,0.0,39.0,2.0,3.0,1.0,,1.0
rj-peterson,RJ Peterson,,,,,,,,60.0,0.0,0.0,44.0,0.0,1.0,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,60.0,1.0,0.0,38.0,1.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,4.0,0.0,0.0,2.0,0.0,0.0,52.0,0.0,0.0,44.0,0.0,0.0,,,1.0
wu-tharanga,WU Tharanga,,85.0,6.0,0.0,1.0,66.0,1.0,,,,,,,1.0,,1.0
